This file contains a list of stations that provided input data to the PRISM run that produced the grid associated with this stn.csv file.
Station,Name,Longitude,Latitude,Elevation(m),Network,stnid
"MD-PG-49","FORT WASHING",-77.0289,38.7264,11,"COCORAHS","MD-PG-49"
"TX-GG-5","LONGVIEW 3.4",-94.7274,32.5578,125,"COCORAHS","TX-GG-5"
"IA-CL-3","MURRAY 0.5 N",-93.9496,41.0483,372,"COCORAHS","IA-CL-3"
"MS-SM-2","RALEIGH 0.1",-89.5231,32.0325,163,"COCORAHS","MS-SM-2"
"NJ-GL-12","WASHINGTON T",-75.0925,39.7739,27,"COCORAHS","NJ-GL-12"
"SD-DV-7","MITCHELL 1.7",-98.0142,43.7125,400,"COCORAHS","SD-DV-7"
"OK-TL-30","BROKEN ARROW",-95.8107,36.0256,212,"COCORAHS","OK-TL-30"
"KS-SA-14","BROOKVILLE 5",-97.8883,38.8565,440,"COCORAHS","KS-SA-14"
"SD-UN-10","ELK POINT 5.",-96.6975,42.7624,347,"COCORAHS","SD-UN-10"
"NY-BM-24","BINGHAMTON 1",-75.8858,42.1098,259,"COCORAHS","NY-BM-24"
"NC-PT-18","GREENVILLE 7",-77.3214,35.5072,18,"COCORAHS","NC-PT-18"
"SD-HT-7","PARKSTON 0.1",-97.9870,43.3947,426,"COCORAHS","SD-HT-7"
"NM-DA-206","LAS CRUCES 1",-106.7844,32.3412,1210,"COCORAHS","NM-DA-206"
"TX-WM-106","ROUND ROCK 4",-97.5950,30.5025,232,"COCORAHS","TX-WM-106"
"MO-SF-5","FARMINGTON 1",-90.4213,37.7563,268,"COCORAHS","MO-SF-5"
"CO-DG-171","CASTLE ROCK",-104.8723,39.4441,1949,"COCORAHS","CO-DG-171"
"NM-BR-127","ALBUQUERQUE",-106.6016,35.0972,1580,"COCORAHS","NM-BR-127"
"NY-GN-6","STAFFORD 1.8",-78.0483,42.9989,274,"COCORAHS","NY-GN-6"
"KS-CL-18","WINFIELD 9.8",-96.8431,37.3689,399,"COCORAHS","KS-CL-18"
"OH-SH-14","FORT LORAMIE",-84.4076,40.3563,290,"COCORAHS","OH-SH-14"
"MA-HD-9","WILBRAHAM 2.",-72.4581,42.1098,80,"COCORAHS","MA-HD-9"
"TX-CRL-4","GATESVILLE 1",-97.5704,31.3371,233,"COCORAHS","TX-CRL-4"
"MA-DK-5","WEST TISBURY",-70.6921,41.4246,57,"COCORAHS","MA-DK-5"
"CA-SL-8","LOS OSOS 0.5",-120.8324,35.3295,23,"COCORAHS","CA-SL-8"
"MD-MG-66","BETHESDA 2.0",-77.1551,38.9981,68,"COCORAHS","MD-MG-66"
"CT-NH-13","NEW HAVEN 1.",-72.9506,41.3243,22,"COCORAHS","CT-NH-13"
"NY-GR-6","FREEHOLD 3.4",-73.9835,42.3605,230,"COCORAHS","NY-GR-6"
"TX-TN-87","EAGLE MOUNTA",-97.4798,32.8757,216,"COCORAHS","TX-TN-87"
"TX-GV-27","GALVESTON 8.",-94.7895,29.3059,2,"COCORAHS","TX-GV-27"
"IA-JH-8","NORTH LIBERT",-91.5921,41.7465,236,"COCORAHS","IA-JH-8"
"WI-CB-5","PORTAGE 7.2",-89.5737,43.4793,287,"COCORAHS","WI-CB-5"
"WY-LM-120","CHEYENNE 2.4",-104.8178,41.1744,1878,"COCORAHS","WY-LM-120"
"MN-RV-8","BIRD ISLAND",-94.8544,44.6654,327,"COCORAHS","MN-RV-8"
"IN-EL-48","GOSHEN 1.4 S",-85.8287,41.5586,246,"COCORAHS","IN-EL-48"
"NM-BR-128","ALBUQUERQUE",-106.4933,35.1473,1847,"COCORAHS","NM-BR-128"
"MD-MG-68","GAITHERSBURG",-77.2540,39.1205,123,"COCORAHS","MD-MG-68"
"VA-FL-4","FLOYD 8.0 EN",-80.1838,36.9559,793,"COCORAHS","VA-FL-4"
"AL-MD-71","MADISON 5.8",-86.7375,34.7857,238,"COCORAHS","AL-MD-71"
"NY-TG-20","CANDOR 1.8 N",-76.3378,42.2531,336,"COCORAHS","NY-TG-20"
"OH-LR-10","AVON 1.6 SW",-82.0477,41.4370,209,"COCORAHS","OH-LR-10"
"GA-HS-9","BONAIRE 2.6",-83.6316,32.5653,105,"COCORAHS","GA-HS-9"
"TX-BEL-28","TEMPLE 4.7 W",-97.4426,31.1022,176,"COCORAHS","TX-BEL-28"
"NJ-MS-49","FLORHAM PARK",-74.3992,40.7780,62,"COCORAHS","NJ-MS-49"
"MI-MM-5","DAGGETT 4.8",-87.6192,45.5307,241,"COCORAHS","MI-MM-5"
"IN-DV-17","WASHINGTON 3",-87.1359,38.6205,149,"COCORAHS","IN-DV-17"
"TX-JN-13","BURLESON 5.7",-97.2578,32.4754,236,"COCORAHS","TX-JN-13"
"NV-EL-13","ELKO 15.5 NE",-115.5268,40.9772,1591,"COCORAHS","NV-EL-13"
"NM-OT-63","HIGH ROLLS 0",-105.8262,32.9424,2062,"COCORAHS","NM-OT-63"
"FL-AL-37","GAINESVILLE",-82.3797,29.6793,37,"COCORAHS","FL-AL-37"
"MA-ES-12","BOXFORD 2.4",-70.9797,42.6397,15,"COCORAHS","MA-ES-12"
"CO-PU-78","PUEBLO 13.0",-104.7066,38.0814,1633,"COCORAHS","CO-PU-78"
"AZ-MR-334","PHOENIX 10.5",-112.1303,33.5839,381,"COCORAHS","AZ-MR-334"
"TX-WL-1","BROOKSHIRE 6",-95.9878,29.8688,54,"COCORAHS","TX-WL-1"
"TX-CKE-2","BRONTE 5.0 N",-100.2725,31.9548,600,"COCORAHS","TX-CKE-2"
"WA-FY-8","KETTLE FALLS",-118.2049,48.7176,1010,"COCORAHS","WA-FY-8"
"KY-LA-4","HODGENVILLE",-85.7389,37.5844,234,"COCORAHS","KY-LA-4"
"WA-WC-35","LYNDEN 1.0 S",-122.4684,48.9368,26,"COCORAHS","WA-WC-35"
"TX-AS-7","SEALY 1.9 NN",-96.1392,29.7987,53,"COCORAHS","TX-AS-7"
"CA-SC-42","SUNNYVALE 3.",-122.0179,37.3345,52,"COCORAHS","CA-SC-42"
"GA-FY-12","FAYETTEVILLE",-84.5151,33.3570,244,"COCORAHS","GA-FY-12"
"AL-SH-48","LAKE PURDY 2",-86.6378,33.4198,292,"COCORAHS","AL-SH-48"
"NV-WH-109","RENO 2.2 SSW",-119.8453,39.5113,1392,"COCORAHS","NV-WH-109"
"AR-LW-1","STRAWBERRY 0",-91.3250,35.9720,100,"COCORAHS","AR-LW-1"
"MO-JF-13","DITTMER 2.1",-90.7217,38.3207,215,"COCORAHS","MO-JF-13"
"IN-PY-6","LEOPOLD 1.7",-86.5556,38.0917,231,"COCORAHS","IN-PY-6"
"NC-BC-51","ASHEVILLE 1.",-82.5549,35.5909,650,"COCORAHS","NC-BC-51"
"TX-GS-33","FREDERICKSBU",-98.9150,30.1567,579,"COCORAHS","TX-GS-33"
"IL-SC-16","FAIRVIEW HEI",-89.9685,38.6049,171,"COCORAHS","IL-SC-16"
"KS-MG-8","INDEPENDENCE",-95.7181,37.2334,242,"COCORAHS","KS-MG-8"
"SC-AK-26","AIKEN 2.3 S",-81.7345,33.5073,152,"COCORAHS","SC-AK-26"
"CA-BT-7","CHICO 1.2 NN",-121.8138,39.7697,77,"COCORAHS","CA-BT-7"
"WA-GH-31","OCEAN SHORES",-124.1406,46.9736,7,"COCORAHS","WA-GH-31"
"WA-GH-32","COPALIS CROS",-124.0975,47.1400,26,"COCORAHS","WA-GH-32"
"AZ-YV-42","PRESCOTT 4.6",-112.4623,34.6062,1599,"COCORAHS","AZ-YV-42"
"NM-CB-4","MILAN 0.2 NN",-107.8930,35.1918,1999,"COCORAHS","NM-CB-4"
"PA-MT-64","WEST NORRITO",-75.3839,40.1305,58,"COCORAHS","PA-MT-64"
"TX-TG-16","SAN ANGELO 2",-100.4853,31.4318,573,"COCORAHS","TX-TG-16"
"WA-GH-33","OCEAN SHORES",-124.1477,46.9583,0,"COCORAHS","WA-GH-33"
"AZ-PM-194","GREEN VALLEY",-110.9462,31.8884,879,"COCORAHS","AZ-PM-194"
"CA-SD-60","SAN DIEGO 9.",-117.2208,32.8428,87,"COCORAHS","CA-SD-60"
"TN-CM-23","CROSSVILLE 1",-85.0287,35.9737,532,"COCORAHS","TN-CM-23"
"WY-SH-24","RANCHESTER 0",-107.1687,44.9047,1148,"COCORAHS","WY-SH-24"
"TX-EL-18","MIDLOTHIAN 3",-97.0033,32.4440,251,"COCORAHS","TX-EL-18"
"TX-WA-12","WASHINGTON 3",-96.1710,30.2821,83,"COCORAHS","TX-WA-12"
"TX-KY-15","BRACKETTVILL",-100.6389,29.3119,328,"COCORAHS","TX-KY-15"
"KS-ME-10","MEADE 0.5 WN",-100.3456,37.2869,765,"COCORAHS","KS-ME-10"
"SC-CR-60","CHARLESTON 5",-79.9455,32.7177,4,"COCORAHS","SC-CR-60"
"NC-AL-14","HAW RIVER 8.",-79.3095,35.9755,176,"COCORAHS","NC-AL-14"
"IN-MG-21","MARTINSVILLE",-86.3956,39.3961,195,"COCORAHS","IN-MG-21"
"TX-GP-62","NEW BRAUNFEL",-98.1143,29.6700,219,"COCORAHS","TX-GP-62"
"MD-MG-70","SILVER SPRIN",-77.0088,38.9893,82,"COCORAHS","MD-MG-70"
"NM-CB-5","GRANTS 1.0 W",-107.8562,35.1554,1979,"COCORAHS","NM-CB-5"
"PA-YR-20","MOUNT WOLF 1",-76.6948,40.0488,157,"COCORAHS","PA-YR-20"
"WY-LM-121","CHEYENNE 11.",-104.9177,41.2747,1960,"COCORAHS","WY-LM-121"
"OK-CV-80","LEXINGTON 10",-97.1605,35.0697,335,"COCORAHS","OK-CV-80"
"TX-UP-5","DIANA 2.1 W",-94.7889,32.7056,92,"COCORAHS","TX-UP-5"
"CA-SD-61","EL CAJON 2.8",-116.9197,32.7724,209,"COCORAHS","CA-SD-61"
"CO-LP-61","DURANGO 4.8",-107.9456,37.2526,2265,"COCORAHS","CO-LP-61"
"CA-SD-62","CARLSBAD 3.8",-117.3044,33.1186,51,"COCORAHS","CA-SD-62"
"WY-PK-26","CODY 1.2 WNW",-109.0755,44.5292,1502,"COCORAHS","WY-PK-26"
"KS-BU-21","BEAUMONT 0.1",-96.5330,37.6580,489,"COCORAHS","KS-BU-21"
"NM-DA-211","CHAMBERINO 0",-106.6774,32.0516,1163,"COCORAHS","NM-DA-211"
"MO-JC-18","KANSAS CITY",-94.5752,39.0807,285,"COCORAHS","MO-JC-18"
"IN-BL-9","HARTFORD CIT",-85.3743,40.4555,281,"COCORAHS","IN-BL-9"
"CA-YB-3","MARYSVILLE 5",-121.5940,39.2241,22,"COCORAHS","CA-YB-3"
"NY-QN-2","MIDDLE VILLA",-73.8819,40.7145,32,"COCORAHS","NY-QN-2"
"ID-TF-4","FILER 0.9 W",-114.6275,42.5686,1150,"COCORAHS","ID-TF-4"
"TX-TG-22","CARLSBAD 2.4",-100.6798,31.6205,615,"COCORAHS","TX-TG-22"
"TX-KN-65","BOERNE 1.2 E",-98.7122,29.7949,429,"COCORAHS","TX-KN-65"
"CA-OR-27","IRVINE 4.1 N",-117.7721,33.7183,46,"COCORAHS","CA-OR-27"
"TX-TN-91","MANSFIELD 1.",-97.1107,32.5916,190,"COCORAHS","TX-TN-91"
"CO-WE-364","FREDERICK 2.",-104.9743,40.1213,1501,"COCORAHS","CO-WE-364"
"NM-LU-48","COLUMBUS 5.7",-107.5672,31.8833,1230,"COCORAHS","NM-LU-48"
"ME-HN-28","DEDHAM 6.1 E",-68.5412,44.6720,67,"COCORAHS","ME-HN-28"
"WA-KG-168","SEATTLE 5.6",-122.2984,47.6833,87,"COCORAHS","WA-KG-168"
"KS-RL-16","RILEY 2.1 N",-96.8317,39.3278,407,"COCORAHS","KS-RL-16"
"FL-OR-19","UNION PARK 1",-81.2185,28.5624,20,"COCORAHS","FL-OR-19"
"NY-OT-18","CHERRY VALLE",-74.7583,42.7172,405,"COCORAHS","NY-OT-18"
"TX-AG-3","LUFKIN 3.0 S",-94.7627,31.3034,75,"COCORAHS","TX-AG-3"
"OK-SM-3","SEMINOLE 2.6",-96.6944,35.2448,289,"COCORAHS","OK-SM-3"
"NY-DT-8","MILLBROOK 3.",-73.6488,41.7523,312,"COCORAHS","NY-DT-8"
"ND-PM-1","CAVALIER 7.9",-97.7775,48.8512,288,"COCORAHS","ND-PM-1"
"KS-RL-19","RANDOLPH 0.1",-96.7572,39.4292,389,"COCORAHS","KS-RL-19"
"WV-TY-3","MIDDLEBOURNE",-80.8571,39.4700,232,"COCORAHS","WV-TY-3"
"SC-HR-62","MURRELLS INL",-79.0429,33.6138,5,"COCORAHS","SC-HR-62"
"SC-HR-63","MURRELLS INL",-79.0454,33.5786,6,"COCORAHS","SC-HR-63"
"CA-OR-29","ANAHEIM 4.9",-117.7871,33.8470,114,"COCORAHS","CA-OR-29"
"MO-PH-17","ROLLA 8.2 SS",-91.7029,37.8401,312,"COCORAHS","MO-PH-17"
"CA-SD-63","ESCONDIDO 7.",-116.9925,33.0563,483,"COCORAHS","CA-SD-63"
"CA-SD-64","RANCHO BERNA",-117.0826,33.0344,158,"COCORAHS","CA-SD-64"
"TX-LO-16","GEORGE WEST",-98.0926,28.1677,78,"COCORAHS","TX-LO-16"
"MN-WB-4","ZUMBRO FALLS",-92.4551,44.2390,337,"COCORAHS","MN-WB-4"
"OH-CY-21","BRECKSVILLE",-81.5948,41.2909,246,"COCORAHS","OH-CY-21"
"TN-CF-27","MANCHESTER 2",-86.1012,35.4985,307,"COCORAHS","TN-CF-27"
"OK-CV-81","NORMAN 5.1 N",-97.5070,35.2704,367,"COCORAHS","OK-CV-81"
"MO-PS-7","GREEN RIDGE",-93.4257,38.6086,274,"COCORAHS","MO-PS-7"
"ME-AN-21","DURHAM 3.6 S",-70.1417,43.9211,71,"COCORAHS","ME-AN-21"
"TX-BND-29","BANDERA 4.7",-99.0161,29.7714,448,"COCORAHS","TX-BND-29"
"MD-AA-51","SEVERN 1.5 S",-76.6989,39.1147,37,"COCORAHS","MD-AA-51"
"IL-FL-9","LONDON MILLS",-90.2454,40.6995,194,"COCORAHS","IL-FL-9"
"VA-JC-16","WILLIAMSBURG",-76.7636,37.2831,20,"COCORAHS","VA-JC-16"
"MN-CW-8","BRAINERD 11.",-93.9572,46.3856,375,"COCORAHS","MN-CW-8"
"GA-OC-12","WATKINSVILLE",-83.4804,33.9124,240,"COCORAHS","GA-OC-12"
"CO-JF-360","PINE 1.3 ENE",-105.3074,39.4276,2219,"COCORAHS","CO-JF-360"
"PA-MT-67","FORT WASHING",-75.2025,40.1460,88,"COCORAHS","PA-MT-67"
"CA-MA-3","YOSEMITE LAK",-119.7610,37.1241,487,"COCORAHS","CA-MA-3"
"NM-VL-25","BELEN 9.3 SE",-106.6518,34.5731,1546,"COCORAHS","NM-VL-25"
"SC-HR-66","MYRTLE BEACH",-79.0258,33.6236,6,"COCORAHS","SC-HR-66"
"MN-RC-11","NEW PRAGUE 4",-93.4847,44.5200,347,"COCORAHS","MN-RC-11"
"CAN-MB-1","WINNIPEG 7.1",-97.2186,49.8098,233,"COCORAHS","CAN-MB-1"
"WI-BR-6","CAMERON 2.4",-91.7048,45.3806,321,"COCORAHS","WI-BR-6"
"CA-LA-36","PASADENA 2.0",-118.1161,34.1392,225,"COCORAHS","CA-LA-36"
"SC-CK-7","GAFFNEY 3.3",-81.6803,35.1163,245,"COCORAHS","SC-CK-7"
"MN-LK-4","TWO HARBORS",-91.7528,47.0412,318,"COCORAHS","MN-LK-4"
"TN-CT-4","ELIZABETHTON",-82.2365,36.3465,465,"COCORAHS","TN-CT-4"
"TX-SE-1","STERLING CIT",-100.9780,31.8462,708,"COCORAHS","TX-SE-1"
"MN-HN-78","RICHFIELD 1.",-93.3141,44.8913,272,"COCORAHS","MN-HN-78"
"GA-FN-4","MORGANTON 5.",-84.1422,34.8684,684,"COCORAHS","GA-FN-4"
"NM-DA-214","LAS CRUCES 2",-106.7287,32.3591,1304,"COCORAHS","NM-DA-214"
"PNMN5","PINON 8 SSE",-105.4600,32.5100,-9999,"HYD","PNMN5"
"CO-LR-918","WELLINGTON 3",-105.0680,40.7228,1620,"COCORAHS","CO-LR-918"
"NJ-ES-15","MONTCLAIR 2.",-74.2004,40.8565,113,"COCORAHS","NJ-ES-15"
"IL-LS-46","MENDOTA 2.4",-89.0906,41.5247,214,"COCORAHS","IL-LS-46"
"KY-TY-3","CAMPBELLSVIL",-85.4000,37.3200,246,"COCORAHS","KY-TY-3"
"WI-WK-29","OCONOMOWOC 4",-88.4286,43.1462,280,"COCORAHS","WI-WK-29"
"CO-ME-79","GRAND JUNCTI",-108.6236,39.0752,1423,"COCORAHS","CO-ME-79"
"TN-CR-6","ATWOOD 0.8 W",-88.6849,35.9732,137,"COCORAHS","TN-CR-6"
"CO-LP-62","BAYFIELD 1.0",-107.5882,37.2478,2196,"COCORAHS","CO-LP-62"
"NJ-SL-7","PENNSVILLE T",-75.5182,39.6537,3,"COCORAHS","NJ-SL-7"
"GA-GW-31","SNELLVILLE 4",-84.0470,33.7974,271,"COCORAHS","GA-GW-31"
"KS-CL-19","ARKANSAS CIT",-97.0615,37.0142,351,"COCORAHS","KS-CL-19"
"NM-DA-215","LAS CRUCES 2",-106.8040,32.3364,1193,"COCORAHS","NM-DA-215"
"PA-PT-5","COUDERSPORT",-77.9510,41.7123,699,"COCORAHS","PA-PT-5"
"NM-DA-216","LAS CRUCES 4",-106.8380,32.3522,1194,"COCORAHS","NM-DA-216"
"TX-JK-4","EDNA 1.3 SE",-96.6329,28.9608,18,"COCORAHS","TX-JK-4"
"AR-LW-2","SMITHVILLE 4",-91.2712,36.0223,124,"COCORAHS","AR-LW-2"
"OR-DG-40","WINSTON 0.3",-123.4153,43.1235,169,"COCORAHS","OR-DG-40"
"FL-WT-14","INLET BEACH",-85.9965,30.2760,4,"COCORAHS","FL-WT-14"
"GA-WS-4","RAYLE 3.0 NN",-82.8958,33.8326,162,"COCORAHS","GA-WS-4"
"GA-HS-11","HAWKINSVILLE",-83.5958,32.3640,103,"COCORAHS","GA-HS-11"
"WA-LW-18","CHEHALIS 1.4",-122.9535,46.6465,62,"COCORAHS","WA-LW-18"
"MN-SL-27","HIBBING 2.5",-93.0018,47.3941,458,"COCORAHS","MN-SL-27"
"GA-FY-13","FAYETTEVILLE",-84.4623,33.4382,273,"COCORAHS","GA-FY-13"
"VA-JC-18","WILLIAMSBURG",-76.6761,37.2387,16,"COCORAHS","VA-JC-18"
"OH-HY-5","MCCLURE 3.4",-83.9088,41.3282,208,"COCORAHS","OH-HY-5"
"WA-IS-26","COUPEVILLE 7",-122.5964,48.1302,61,"COCORAHS","WA-IS-26"
"TX-HYS-65","SAN MARCOS 6",-98.0287,29.8464,290,"COCORAHS","TX-HYS-65"
"NM-LU-49","COLUMBUS 20.",-107.9828,31.8401,1383,"COCORAHS","NM-LU-49"
"CO-LR-922","BERTHOUD 4.4",-105.1608,40.2843,1579,"COCORAHS","CO-LR-922"
"TX-BRT-37","BURNET 8.2 W",-98.3655,30.7395,283,"COCORAHS","TX-BRT-37"
"PA-MT-69","EAST GREENVI",-75.5466,40.4140,179,"COCORAHS","PA-MT-69"
"IL-WL-92","NAPERVILLE 4",-88.1734,41.7062,203,"COCORAHS","IL-WL-92"
"GA-FY-14","TYRONE 1.0 E",-84.5793,33.4694,291,"COCORAHS","GA-FY-14"
"UT-SL-92","SALT LAKE CI",-111.8171,40.7223,1443,"COCORAHS","UT-SL-92"
"MT-SG-9","MELVILLE 10.",-109.7687,46.1721,1415,"COCORAHS","MT-SG-9"
"NM-BR-130","ALBUQUERQUE",-106.6001,35.0961,1584,"COCORAHS","NM-BR-130"
"TN-SH-20","MEMPHIS 12.0",-89.8383,35.0010,115,"COCORAHS","TN-SH-20"
"GA-FL-13","CAVE SPRING",-85.3379,34.0850,224,"COCORAHS","GA-FL-13"
"TX-GA-7","DENISON 0.8",-96.5514,33.7608,239,"COCORAHS","TX-GA-7"
"LA-EB-47","BATON ROUGE",-91.1373,30.3818,12,"COCORAHS","LA-EB-47"
"LA-EB-48","BATON ROUGE",-91.1302,30.4191,11,"COCORAHS","LA-EB-48"
"TX-TN-93","MANSFIELD 2.",-97.0687,32.5695,173,"COCORAHS","TX-TN-93"
"KS-NM-5","GOFF 3.9 SSW",-95.9461,39.6089,417,"COCORAHS","KS-NM-5"
"TX-HRR-85","HOUSTON 11.8",-95.5607,29.8066,29,"COCORAHS","TX-HRR-85"
"KY-FR-16","FRANKFORT 5.",-84.9076,38.2592,253,"COCORAHS","KY-FR-16"
"TX-ES-2","CISCO 4.1 N",-98.9866,32.4438,470,"COCORAHS","TX-ES-2"
"TX-TN-94","FORT WORTH 1",-97.3022,32.9205,225,"COCORAHS","TX-TN-94"
"TX-CRK-24","OZONA 19.6 S",-101.1596,30.4248,650,"COCORAHS","TX-CRK-24"
"KS-CY-6","CLAY CENTER",-97.1292,39.3932,382,"COCORAHS","KS-CY-6"
"IN-JS-60","(W9OPR)WHEAT",-87.0268,41.1977,204,"COCORAHS","IN-JS-60"
"KY-BN-13","WALTON 2.5 N",-84.6439,38.8953,257,"COCORAHS","KY-BN-13"
"KS-PT-19","WAMEGO 1.6 W",-96.3380,39.2072,337,"COCORAHS","KS-PT-19"
"13306906","13306906",-99.4035,46.3630,-9999,"NDSWC","13306906"
"13210524","13210524",-103.7534,46.2418,-9999,"NDSWC","13210524"
"15307129","15307129",-99.8157,48.0432,-9999,"NDSWC","15307129"
"13207208","13207208",-99.7227,46.2669,-9999,"NDSWC","13207208"
"13909310","13909310",-102.4009,46.8692,-9999,"NDSWC","13909310"
"14707811","14707811",-100.5767,47.5671,-9999,"NDSWC","14707811"
"16008526","16008526",-101.6145,48.6547,-9999,"NDSWC","16008526"
"16008404","16008404",-101.5277,48.7127,-9999,"NDSWC","16008404"
"14907812","14907812",-100.5956,47.7392,-9999,"NDSWC","14907812"
"13309005","13309005",-102.0167,46.3633,-9999,"NDSWC","13309005"
"14409808","14409808",-103.1280,47.3061,-9999,"NDSWC","14409808"
"14706422","14706422",-98.8091,47.5367,-9999,"NDSWC","14706422"
"14607118","14607118",-99.7670,47.4649,-9999,"NDSWC","14607118"
"13909930","13909930",-103.2211,46.8256,-9999,"NDSWC","13909930"
"15007126","15007126",-99.7155,47.7819,-9999,"NDSWC","15007126"
"14509022","14509022",-102.1312,47.3642,-9999,"NDSWC","14509022"
"13305815","13305815",-97.9615,46.3332,-9999,"NDSWC","13305815"
"15406116","15406116",-98.4978,48.1586,-9999,"NDSWC","15406116"
"12908610","12908610",-101.4273,46.0092,-9999,"NDSWC","12908610"
"13406610","13406610",-98.9647,46.4350,-9999,"NDSWC","13406610"
"13010031","13010031",-103.2342,46.0394,-9999,"NDSWC","13010031"
"16008009","16008009",-101.0050,48.6978,-9999,"NDSWC","16008009"
"13610020","13610020",-103.2694,46.5769,-9999,"NDSWC","13610020"
"15106104","15106104",-98.4724,47.9259,-9999,"NDSWC","15106104"
"16006810","16006810",-99.4166,48.6967,-9999,"NDSWC","16006810"
"13110008","13110008",-103.2138,46.1841,-9999,"NDSWC","13110008"
"13908418","13908418",-101.3336,46.8545,-9999,"NDSWC","13908418"
"14005808","14005808",-98.0284,46.9568,-9999,"NDSWC","14005808"
"13608120","13608120",-100.8926,46.5812,-9999,"NDSWC","13608120"
"14409708","14409708",-103.0007,47.3061,-9999,"NDSWC","14409708"
"14008234","14008234",-101.0190,46.8999,-9999,"NDSWC","14008234"
"14107017","14107017",-99.5763,47.0311,-9999,"NDSWC","14107017"
"15305729","15305729",-98.0008,48.0427,-9999,"NDSWC","15305729"
"12909130","12909130",-102.1128,45.9664,-9999,"NDSWC","12909130"
"13006931","13006931",-99.3685,46.0344,-9999,"NDSWC","13006931"
"14609930","14609930",-103.3438,47.4368,-9999,"NDSWC","14609930"
"16308512","16308512",-101.6389,48.9588,-9999,"NDSWC","16308512"
"13307726","13307726",-100.3264,46.3056,-9999,"NDSWC","13307726"
"16410029","16410029",-103.6954,48.9977,-9999,"NDSWC","16410029"
"12909604","12909604",-102.6946,46.0247,-9999,"NDSWC","12909604"
"12905823","12905823",-97.9145,45.9720,-9999,"NDSWC","12905823"
"15507420","15507420",-100.2042,48.2322,-9999,"NDSWC","15507420"
"14106732","14106732",-99.1961,46.9869,-9999,"NDSWC","14106732"
"16108108","16108108",-101.2015,48.7848,-9999,"NDSWC","16108108"
"14308635","14308635",-101.5426,47.1618,-9999,"NDSWC","14308635"
"14208229","14208229",-101.0979,47.0905,-9999,"NDSWC","14208229"
"13409124","13409124",-102.0583,46.4066,-9999,"NDSWC","13409124"
"15506401","15506401",-98.8216,48.2747,-9999,"NDSWC","15506401"
"15006335","15006335",-98.6864,47.7666,-9999,"NDSWC","15006335"
"16110214","16110214",-103.8924,48.7715,-9999,"NDSWC","16110214"
"16107318","16107318",-100.1721,48.7696,-9999,"NDSWC","16107318"
"14808821","14808821",-101.8971,47.6246,-9999,"NDSWC","14808821"
"16407331","16407331",-100.1722,48.9864,-9999,"NDSWC","16407331"
"13907524","13907524",-100.0879,46.8434,-9999,"NDSWC","13907524"
"15808818","15808818",-102.0929,48.5101,-9999,"NDSWC","15808818"
"13305322","13305322",-97.3328,46.3187,-9999,"NDSWC","13305322"
"13209510","13209510",-102.5496,46.2711,-9999,"NDSWC","13209510"
"13010315","13010315",-103.5459,46.0827,-9999,"NDSWC","13010315"
"13709822","13709822",-103.0311,46.6661,-9999,"NDSWC","13709822"
"13808132","13808132",-100.9324,46.7267,-9999,"NDSWC","13808132"
"16309128","16309128",-102.4912,48.9160,-9999,"NDSWC","16309128"
"15508203","15508203",-101.1984,48.2763,-9999,"NDSWC","15508203"
"13709610","13709610",-102.7792,46.6952,-9999,"NDSWC","13709610"
"14308723","14308723",-101.6690,47.1909,-9999,"NDSWC","14308723"
"16108028","16108028",-101.0487,48.7412,-9999,"NDSWC","16108028"
"14505926","14505926",-98.1466,47.3483,-9999,"NDSWC","14505926"
"13808017","13808017",-100.8052,46.7729,-9999,"NDSWC","13808017"
"13508212","13508212",-100.9338,46.5234,-9999,"NDSWC","13508212"
"13910231","13910231",-103.5989,46.8104,-9999,"NDSWC","13910231"
"13608118","13608118",-100.9131,46.5958,-9999,"NDSWC","13608118"
"14106418","14106418",-98.8374,47.0301,-9999,"NDSWC","14106418"
"14609310","14609310",-102.5139,47.4807,-9999,"NDSWC","14609310"
"14109635","14109635",-102.8105,46.9881,-9999,"NDSWC","14109635"
"12907509","12907509",-100.0775,46.0075,-9999,"NDSWC","12907509"
"15109915","15109915",-103.3368,47.8988,-9999,"NDSWC","15109915"
"14508923","14508923",-101.9823,47.3642,-9999,"NDSWC","14508923"
"14606114","14606114",-98.4036,47.4642,-9999,"NDSWC","14606114"
"14508527","14508527",-101.4938,47.3499,-9999,"NDSWC","14508527"
"IN-CS-11","(WA9TTB)GALV",-86.1744,40.5698,240,"COCORAHS","IN-CS-11"
"IN-HW-18","(K9VEZ)INDIA",-86.1844,40.4326,256,"COCORAHS","IN-HW-18"
"IN-HW-21","(KC9IYD)KOKO",-86.2070,40.4904,248,"COCORAHS","IN-HW-21"
"IN-CS-12","(N9ZMY)LOGAN",-86.3411,40.7513,195,"COCORAHS","IN-CS-12"
"IN-CS-13","(K9EQT)LOGAN",-86.3858,40.8054,229,"COCORAHS","IN-CS-13"
"IN-MG-24","(N9JPX)PARAG",-86.5045,39.4058,181,"COCORAHS","IN-MG-24"
"NC-CL-17","LAKE WACCAMA",-78.5401,34.2800,13,"COCORAHS","NC-CL-17"
"CA-VT-13","FILLMORE 0.6",-118.9172,34.4084,154,"COCORAHS","CA-VT-13"
"SD-HY-6","HIGHMORE 21.",-99.4786,44.8278,549,"COCORAHS","SD-HY-6"
