This file contains a list of stations that provided input data to the PRISM run that produced the grid associated with this stn.csv file.
Station,Name,Longitude,Latitude,Elevation(m),Network,stnid
"WMD-K8627","G56_R",-80.1309,26.3279,-9999,"SFWMD","WMD-K8627"
"WMD-DU524","MIAMI.FS_R",-80.3442,25.8270,-9999,"SFWMD","WMD-DU524"
"WMD-16068","MIAMI LO_R",-80.8062,26.6820,-9999,"SFWMD","WMD-16068"
"WMD-15506","S140W",-80.8260,26.1713,-9999,"SFWMD","WMD-15506"
"WMD-HA469","ALL2R",-81.2399,28.1986,-9999,"SFWMD","WMD-HA469"
"WMD-K8638","S30_R",-80.4314,25.9568,-9999,"SFWMD","WMD-K8638"
"WMD-K8636","S133_R",-80.8009,27.2062,-9999,"SFWMD","WMD-K8636"
"WMD-K8635","S131_R",-81.0901,26.9792,-9999,"SFWMD","WMD-K8635"
"WMD-K8674","S39_R",-80.2975,26.3562,-9999,"SFWMD","WMD-K8674"
"WMD-K8653","S169_R",-80.9228,26.7626,-9999,"SFWMD","WMD-K8653"
"WMD-K7774","C18W_R",-80.2450,26.8720,-9999,"SFWMD","WMD-K7774"
"WMD-K8660","S18C_R",-80.5251,25.3307,-9999,"SFWMD","WMD-K8660"
"WMD-MX236","TICK ISL_R",-81.1865,27.6859,-9999,"SFWMD","WMD-MX236"
"WMD-DU551","LOXWS",-80.2223,26.4990,-9999,"SFWMD","WMD-DU551"
"WMD-K8656","S177_R",-80.5584,25.4029,-9999,"SFWMD","WMD-K8656"
"WMD-K8632","S127_R",-80.8960,27.1222,-9999,"SFWMD","WMD-K8632"
"WMD-UA568","ACRAWX",-80.4321,27.1202,-9999,"SFWMD","WMD-UA568"
"WMD-HA471","EXOTR",-81.1151,28.1558,-9999,"SFWMD","WMD-HA471"
"WMD-K8643","S153_R",-80.6045,26.9889,-9999,"SFWMD","WMD-K8643"
"WMD-K8658","S34_R",-80.4423,26.1504,-9999,"SFWMD","WMD-K8658"
"WMD-K8663","S36_R",-80.1784,26.1734,-9999,"SFWMD","WMD-K8663"
"WMD-TY244","BEELINE_R",-81.1781,28.4528,-9999,"SFWMD","WMD-TY244"
"WMD-16021","L001",-80.7934,27.1389,-9999,"SFWMD","WMD-16021"
"WMD-12515","L005",-80.9724,26.9567,-9999,"SFWMD","WMD-12515"
"WMD-PT099","ROOK_R",-81.7005,26.0503,-9999,"SFWMD","WMD-PT099"
"WMD-PT097","MARCO_R",-81.7120,25.9319,-9999,"SFWMD","WMD-PT097"
"WMD-UA602","ELMAX_R",-81.0773,27.7528,-9999,"SFWMD","WMD-UA602"
"WMD-UA643","MCARTH_R",-81.2065,27.4386,-9999,"SFWMD","WMD-UA643"
"WMD-DO532","BELLE GL",-80.6300,26.6568,-9999,"SFWMD","WMD-DO532"
"WMD-JI170","C24SE",-80.4632,27.3308,-9999,"SFWMD","WMD-JI170"
"WMD-K8666","S20F_R",-80.3466,25.4703,-9999,"SFWMD","WMD-K8666"
"WMD-K8690","S71_R",-81.0709,27.0339,-9999,"SFWMD","WMD-K8690"
"WMD-K8691","S72_R",-81.0067,27.0915,-9999,"SFWMD","WMD-K8691"
"WMD-JG320","COW CREE_R",-80.6298,27.3578,-9999,"SFWMD","WMD-JG320"
"WMD-FZ609","KRBNR",-81.1711,27.4613,-9999,"SFWMD","WMD-FZ609"
"WMD-DU533","COLLISEM",-81.5915,25.9907,-9999,"SFWMD","WMD-DU533"
"WMD-SN311","L2GW_R",-80.9494,26.6080,-9999,"SFWMD","WMD-SN311"
"WMD-FI286","KREFR",-81.1953,27.5025,-9999,"SFWMD","WMD-FI286"
"WMD-SX445","ACRA2_R",-80.4326,27.1614,-9999,"SFWMD","WMD-SX445"
"WMD-PT615","COCO3_R",-81.7172,26.2732,-9999,"SFWMD","WMD-PT615"
"WMD-HD301","BLUEGOOS_R",-80.4651,27.2198,-9999,"SFWMD","WMD-HD301"
"WMD-TF254","VENUS_R",-81.3363,27.0806,-9999,"SFWMD","WMD-TF254"
"WMD-DO534","951EXT_R",-81.6884,26.3026,-9999,"SFWMD","WMD-DO534"
"WMD-DO535","COCO1_R",-81.7798,26.2729,-9999,"SFWMD","WMD-DO535"
"WMD-DU525","GOLDFS2",-81.6320,26.2284,-9999,"SFWMD","WMD-DU525"
"WMD-DU536","COLGOV_R",-81.7626,26.1298,-9999,"SFWMD","WMD-DU536"
"WMD-K8672","S26_R",-80.2609,25.8082,-9999,"SFWMD","WMD-K8672"
"WMD-K8689","S70_R",-81.1573,27.1187,-9999,"SFWMD","WMD-K8689"
"WMD-16278","SIX L 3_R",-81.1254,26.4705,-9999,"SFWMD","WMD-16278"
"WMD-FI273","SVWX",-80.2537,27.2903,-9999,"SFWMD","WMD-FI273"
"WMD-G0859","JDWX",-80.1653,27.0287,-9999,"SFWMD","WMD-G0859"
"WMD-K8630","S123",-80.3078,25.6104,-9999,"SFWMD","WMD-K8630"
"WMD-K8637","S135_R",-80.6612,27.0864,-9999,"SFWMD","WMD-K8637"
"WMD-16713","S336_R",-80.4967,25.7615,-9999,"SFWMD","WMD-16713"
"WMD-T0933","SNIVELY_R",-81.4176,27.9717,-9999,"SFWMD","WMD-T0933"
"WMD-K8668","S20G_R",-80.3473,25.4893,-9999,"SFWMD","WMD-K8668"
"WMD-K8693","S8_R",-80.7742,26.3323,-9999,"SFWMD","WMD-K8693"
"WMD-15971","SOUTH BA_R",-80.7012,26.6651,-9999,"SFWMD","WMD-15971"
"WMD-16261","S331W",-80.5098,25.6109,-9999,"SFWMD","WMD-16261"
"WMD-UJ621","S9_R",-80.4414,26.0615,-9999,"SFWMD","WMD-UJ621"
"WMD-K8688","S7_R",-80.5367,26.3359,-9999,"SFWMD","WMD-K8688"
"WMD-UJ622","NNRC.SFS",-80.6531,26.4848,-9999,"SFWMD","WMD-UJ622"
"WMD-15786","PALMDALE_R",-81.3140,26.9245,-9999,"SFWMD","WMD-15786"
"WMD-JW234","TOHO10_R",-81.3504,28.2025,-9999,"SFWMD","WMD-JW234"
"WMD-OR084","SGGEWX",-81.5756,26.1454,-9999,"SFWMD","WMD-OR084"
"WMD-RQ467","S75WX",-81.1280,27.1919,-9999,"SFWMD","WMD-RQ467"
"WMD-T0958","KENANS1_R",-81.0181,27.8889,-9999,"SFWMD","WMD-T0958"
"WMD-15577","BASSETT_R",-80.9212,27.4114,-9999,"SFWMD","WMD-15577"
"WMD-PT420","G331D_R",-80.5176,26.4207,-9999,"SFWMD","WMD-PT420"
"WMD-UP592","WSTWPB_R",-80.1881,26.6886,-9999,"SFWMD","WMD-UP592"
"WMD-UP594","WSTWPB_R",-80.1881,26.6886,-9999,"SFWMD","WMD-UP594"
"WMD-K8644","S154_R",-80.9184,27.2106,-9999,"SFWMD","WMD-K8644"
"WMD-K8645","S155_R",-80.0550,26.6448,-9999,"SFWMD","WMD-K8645"
"WMD-QS268","ROCK K_R",-80.8274,27.5579,-9999,"SFWMD","WMD-QS268"
"WMD-K8619","S28Z_R",-80.2931,25.9134,-9999,"SFWMD","WMD-K8619"
"WMD-RQ470","STA5WX",-80.8902,26.4475,-9999,"SFWMD","WMD-RQ470"
"WMD-DO541","CORK_R",-81.5787,26.4223,-9999,"SFWMD","WMD-DO541"
"WMD-K8673","S27_R",-80.1889,25.8487,-9999,"SFWMD","WMD-K8673"
"WMD-16662","S331_R",-80.5098,25.6109,-9999,"SFWMD","WMD-16662"
"WMD-16664","S70_R",-81.1573,27.1187,-9999,"SFWMD","WMD-16664"
"WMD-16666","S72_R",-81.0067,27.0915,-9999,"SFWMD","WMD-16666"
"WMD-16667","S71_R",-81.0709,27.0339,-9999,"SFWMD","WMD-16667"
"WMD-16668","CV5_R",-81.1217,26.9195,-9999,"SFWMD","WMD-16668"
"WMD-16672","S99_R",-80.4717,27.4706,-9999,"SFWMD","WMD-16672"
"WMD-16673","S46_R",-80.1417,26.9342,-9999,"SFWMD","WMD-16673"
"WMD-16675","S41_R",-80.0592,26.5312,-9999,"SFWMD","WMD-16675"
"WMD-16676","S40_R",-80.0742,26.4187,-9999,"SFWMD","WMD-16676"
"WMD-16679","S38_R",-80.2984,26.2298,-9999,"SFWMD","WMD-16679"
"WMD-16680","S37A_R",-80.1323,26.2059,-9999,"SFWMD","WMD-16680"
"WMD-16681","S36_R",-80.1784,26.1734,-9999,"SFWMD","WMD-16681"
"WMD-16683","S34_R",-80.4423,26.1504,-9999,"SFWMD","WMD-16683"
"WMD-16684","S28Z_R",-80.2931,25.9134,-9999,"SFWMD","WMD-16684"
"WMD-16685","S29Z_R",-80.2645,25.9620,-9999,"SFWMD","WMD-16685"
"WMD-16689","S21_R",-80.3309,25.5432,-9999,"SFWMD","WMD-16689"
"WMD-16690","S21A_R",-80.3462,25.5193,-9999,"SFWMD","WMD-16690"
"WMD-16691","S20G_R",-80.3473,25.4893,-9999,"SFWMD","WMD-16691"
"WMD-16692","S20F_R",-80.3466,25.4703,-9999,"SFWMD","WMD-16692"
"WMD-16696","CLEW.FS_R",-80.8953,26.7351,-9999,"SFWMD","WMD-16696"
"WMD-16702","CANAL PT_R",-80.6164,26.8670,-9999,"SFWMD","WMD-16702"
"WMD-16708","RACOON PT",-81.3165,25.9670,-9999,"SFWMD","WMD-16708"
"WMD-16657","S65C_R",-81.1148,27.4014,-9999,"SFWMD","WMD-16657"
"WMD-16589","S49_R",-80.3589,27.2617,-9999,"SFWMD","WMD-16589"
"WMD-16610","WPB AIRP_R",-80.1098,26.6781,-9999,"SFWMD","WMD-16610"
"WMD-16648","S3_R",-80.8073,26.6990,-9999,"SFWMD","WMD-16648"
"WMD-16654","S68_R",-81.2542,27.3300,-9999,"SFWMD","WMD-16654"
"WMD-16607","S9_R",-80.4414,26.0615,-9999,"SFWMD","WMD-16607"
"WMD-16652","S7_R",-80.5367,26.3359,-9999,"SFWMD","WMD-16652"
"WMD-DJ194","NNRC.SFS",-80.6531,26.4848,-9999,"SFWMD","WMD-DJ194"
"WMD-16693","S352_R",-80.6320,26.8639,-9999,"SFWMD","WMD-16693"
"WMD-16595","BELLE GL_R",-80.6298,26.6570,-9999,"SFWMD","WMD-16595"
"WMD-16571","S65_R",-81.1983,27.8031,-9999,"SFWMD","WMD-16571"
"WMD-16573","S127_R",-80.8960,27.1222,-9999,"SFWMD","WMD-16573"
"WMD-16574","S129_R",-81.0015,27.0298,-9999,"SFWMD","WMD-16574"
"WMD-16575","S131_R",-81.0901,26.9792,-9999,"SFWMD","WMD-16575"
"WMD-16576","S133_R",-80.8009,27.2062,-9999,"SFWMD","WMD-16576"
"WMD-16577","S123",-80.3078,25.6104,-9999,"SFWMD","WMD-16577"
"WMD-16578","S124_R",-80.3656,26.1293,-9999,"SFWMD","WMD-16578"
"WMD-16579","S13_R",-80.2087,26.0662,-9999,"SFWMD","WMD-16579"
"WMD-16580","S135_R",-80.6612,27.0864,-9999,"SFWMD","WMD-16580"
"WMD-16581","S140_R",-80.8273,26.1720,-9999,"SFWMD","WMD-16581"
"WMD-16582","S153_R",-80.6045,26.9889,-9999,"SFWMD","WMD-16582"
"WMD-16583","S155_R",-80.0550,26.6448,-9999,"SFWMD","WMD-16583"
"WMD-16585","S177_R",-80.5584,25.4029,-9999,"SFWMD","WMD-16585"
"WMD-16587","S79_R",-81.6931,26.7224,-9999,"SFWMD","WMD-16587"
"WMD-16588","S308_R",-80.6211,26.9847,-9999,"SFWMD","WMD-16588"
"WMD-16593","TAMI AIR_R",-80.4267,25.6412,-9999,"SFWMD","WMD-16593"
"WMD-16596","PERRINE_R",-80.3498,25.6004,-9999,"SFWMD","WMD-16596"
"WMD-16597","CORK.HQ_E",-81.5831,26.3837,-9999,"SFWMD","WMD-16597"
"WMD-16598","G136_R",-80.9490,26.6678,-9999,"SFWMD","WMD-16598"
"WMD-16599","S84",-80.9734,27.2162,-9999,"SFWMD","WMD-16599"
"WMD-16602","IMMOKA 3_R",-81.4373,26.4615,-9999,"SFWMD","WMD-16602"
"WMD-16603","C18W_R",-80.2450,26.8720,-9999,"SFWMD","WMD-16603"
"WMD-16606","S8_R",-80.7742,26.3323,-9999,"SFWMD","WMD-16606"
"WMD-16608","S30_R",-80.4314,25.9568,-9999,"SFWMD","WMD-16608"
"WMD-16609","MIAMI.FS_R",-80.3442,25.8270,-9999,"SFWMD","WMD-16609"
"WMD-16612","S37B_R",-80.1709,26.2240,-9999,"SFWMD","WMD-16612"
"WMD-16614","HOLLYWOOD",-80.1275,26.0484,-9999,"SFWMD","WMD-16614"
"WMD-16618","S80_R",-80.2848,27.1112,-9999,"SFWMD","WMD-16618"
"WMD-16621","S65E_R",-80.9626,27.2253,-9999,"SFWMD","WMD-16621"
"WMD-16627","S97_R",-80.3406,27.2053,-9999,"SFWMD","WMD-16627"
"WMD-16628","S27_R",-80.1889,25.8487,-9999,"SFWMD","WMD-16628"
"WMD-16669","S191_R",-80.7626,27.1920,-9999,"SFWMD","WMD-16669"
"WMD-16611","G56_R",-80.1309,26.3279,-9999,"SFWMD","WMD-16611"
"WMD-16647","S2_R",-80.7162,26.7003,-9999,"SFWMD","WMD-16647"
"WMD-16682","S33_R",-80.1909,26.1356,-9999,"SFWMD","WMD-16682"
"WMD-16604","ARCHBO 2_R",-81.3387,27.1850,-9999,"SFWMD","WMD-16604"
"WMD-16631","LZ40",-80.7893,26.9017,-9999,"SFWMD","WMD-16631"
"WMD-16694","L005",-80.9724,26.9567,-9999,"SFWMD","WMD-16694"
"WMD-16695","L006",-80.7834,26.8218,-9999,"SFWMD","WMD-16695"
"WMD-16629","S29_R",-80.1509,25.9284,-9999,"SFWMD","WMD-16629"
"WMD-16634","MC COY",-81.3112,28.4517,-9999,"SFWMD","WMD-16634"
"WMD-16645","S5A_R",-80.3675,26.6845,-9999,"SFWMD","WMD-16645"
"WMD-16651","S6_R",-80.4456,26.4723,-9999,"SFWMD","WMD-16651"
"WMD-16655","S82_R",-81.2020,27.2728,-9999,"SFWMD","WMD-16655"
"WMD-16656","S83_R",-81.1810,27.2669,-9999,"SFWMD","WMD-16656"
"WMD-16659","S18C_R",-80.5251,25.3307,-9999,"SFWMD","WMD-16659"
"WMD-16661","S338_R",-80.4803,25.6607,-9999,"SFWMD","WMD-16661"
"WMD-16590","POF-13",-81.3548,27.9431,-9999,"SFWMD","WMD-16590"
"WMD-FZ598","FPWX",-81.7234,26.4326,-9999,"SFWMD","WMD-FZ598"
"WMD-DO542","DUP3_R",-80.4842,26.8589,-9999,"SFWMD","WMD-DO542"
"WMD-DU537","DANHP_R",-81.4809,25.9787,-9999,"SFWMD","WMD-DU537"
"WMD-K8669","S38_R",-80.2984,26.2298,-9999,"SFWMD","WMD-K8669"
"WMD-K8680","S47B_R",-81.1390,26.8581,-9999,"SFWMD","WMD-K8680"
"WMD-K8698","S97_R",-80.3406,27.2053,-9999,"SFWMD","WMD-K8698"
"WMD-PS983","INRCTY_R",-81.5038,28.2559,-9999,"SFWMD","WMD-PS983"
"WMD-15182","EAA2",-80.7092,26.5584,-9999,"SFWMD","WMD-15182"
"WMD-15184","EAA5",-80.6151,26.4365,-9999,"SFWMD","WMD-15184"
"WMD-K8681","S49_R",-80.3589,27.2617,-9999,"SFWMD","WMD-K8681"
"COE-16414","S79_R",-81.6931,26.7224,-9999,"SFWMD","COE-16414"
"COE-16416","S80_R",-80.2848,27.1112,-9999,"SFWMD","COE-16416"
"WPBC-05966","PLANT IN_R",-80.0623,26.7151,-9999,"SFWMD","WPBC-05966"
"WY-LN-18","THAYNE 1.5 S",-110.9847,42.9019,1855,"COCORAHS","WY-LN-18"
"SC-LX-60","LEXINGTON 0.",-81.2195,33.9854,101,"COCORAHS","SC-LX-60"
"SC-CD-7","MANNING 3.3",-80.2683,33.7125,43,"COCORAHS","SC-CD-7"
"FL-PS-43","LAND O LAKES",-82.4400,28.2027,27,"COCORAHS","FL-PS-43"
"CA-IN-6","LAWS 0.1SW",-118.3465,37.3992,1255,"COCORAHS","CA-IN-6"
"SC-CL-9","LODGE 3.4 SW",-80.9871,33.0271,30,"COCORAHS","SC-CL-9"
"KY-BC-1","BROOKSVILLE",-84.0545,38.6810,268,"COCORAHS","KY-BC-1"
"MN-AT-4","MCGREGOR 7.3",-93.2885,46.7138,384,"COCORAHS","MN-AT-4"
"MO-LD-21","LEBANON 2.4",-92.6298,37.6458,383,"COCORAHS","MO-LD-21"
"IN-CL-14","FRANKFORT 4.",-86.4867,40.3503,272,"COCORAHS","IN-CL-14"
"NJ-SM-39","FRANKLIN TWP",-74.5287,40.5462,16,"COCORAHS","NJ-SM-39"
"1043152","GIBSONS GOWE",-123.5333,49.3833,34,"EC","1043152"
"1102425","DELTA TSAWWA",-123.1000,49.0167,2,"EC","1102425"
"110N666","N VAN SEYMOU",-122.9667,49.4333,210,"EC","110N666"
"1135126","MIDWAY",-118.7667,49.0000,578,"EC","1135126"
"3034596","MONARCH",-113.1500,49.8000,945,"EC","3034596"
"3035340","QUEENSTOWN",-112.9833,50.6000,940,"EC","3035340"
"3036100","STAVELY CDA",-113.8667,50.1667,1097,"EC","3036100"
"303M9JM","OKOTOKS",-113.9667,50.7333,1081,"EC","303M9JM"
"303N1G3","PICTURE BUTT",-112.7833,49.8667,905,"EC","303N1G3"
"3042045","DEL BONITA A",-112.8167,49.0500,1310,"EC","3042045"
"4010984","BUFFALO POUN",-105.3833,50.5500,588,"EC","4010984"
"4011980","CUPAR",-104.2667,50.8500,556,"EC","4011980"
"4014040","KIPLING",-102.7333,50.2000,671,"EC","4014040"
"4014145","LANGENBURG",-101.7167,50.9000,517,"EC","4014145"
"4016322","QU'APPELLE 1",-103.9833,50.5667,663,"EC","4016322"
"4016651","REGINA GILMO",-104.8333,50.5667,556,"EC","4016651"
"4017095","SALTCOATS",-102.2667,50.9667,523,"EC","4017095"
"4018760","WEYBURN",-103.8333,49.6500,570,"EC","4018760"
"401I010","BROADVIEW",-102.6833,50.3833,600,"EC","401I010"
"4020560","BEECHY",-107.3167,50.7667,660,"EC","4020560"
"4021996","CYPRESS HILL",-109.4667,49.6667,1196,"EC","4021996"
"4027775","STEWART VALL",-107.8000,50.6000,727,"EC","4027775"
"4031581","CLAYDON",-109.1000,49.1333,975,"EC","4031581"
"4031844","CORONACH",-105.5167,49.1167,773,"EC","4031844"
"40318MN","CORONACH SPC",-105.4833,49.0500,756,"EC","40318MN"
"4038412","VAL MARIE SO",-107.5833,49.0667,785,"EC","4038412"
"5010140","BALDUR",-99.3333,49.3000,450,"EC","5010140"
"5010191","BELMONT",-99.4500,49.3000,482,"EC","5010191"
"5010QFQ","ELKHORN 2 EA",-101.2000,49.9333,498,"EC","5010QFQ"
"5012545","ST ALPHONSE",-99.0167,49.4500,403,"EC","5012545"
"5012796","STRATHCLAIR",-100.4000,50.4000,579,"EC","5012796"
"501BMMA","RIVERS PETTA",-100.1833,50.1167,488,"EC","501BMMA"
"501KE01","ROSSBURN 4 N",-100.8167,50.7500,610,"EC","501KE01"
"5021220","GRETNA (AUT)",-97.5667,49.0333,253,"EC","5021220"
"5021695","MARQUETTE",-97.8000,50.0167,244,"EC","5021695"
"5021737","MIAMI THIESS",-98.2500,49.4500,297,"EC","5021737"
"5022051","OAKBANK",-96.8500,49.9333,246,"EC","5022051"
"5022623","SCHANZENFELD",-97.9500,49.1333,277,"EC","5022623"
"5022759","SPRAGUE",-95.6000,49.0167,329,"EC","5022759"
"5022791","STONY MOUNTA",-97.1667,50.1167,236,"EC","5022791"
"5030080","ARBORG",-97.0833,50.9333,224,"EC","5030080"
"5031320","INDIAN BAY",-95.2000,49.6167,327,"EC","5031320"
"5032161","PINAWA CANWA",-95.8833,50.1500,278,"EC","5032161"
"5032162","PINAWA WNRE",-96.0667,50.1833,267,"EC","5032162"
"6012198","EAR FALLS",-93.2167,50.6333,361,"EC","6012198"
"6025205","MINE CENTRE",-92.6167,48.7667,361,"EC","6025205"
"6036904","RAWSON LAKE",-93.7167,49.6500,358,"EC","6036904"
"6042MJ7","FLINT",-89.6833,48.3500,274,"EC","6042MJ7"
"6070QK6","BONNER LAKE",-82.1167,49.3833,245,"EC","6070QK6"
"6097426","SANDFIELD",-81.9833,45.6833,231,"EC","6097426"
"6100285","APPLETON",-76.1167,45.1833,133,"EC","6100285"
"6100971","BROCKVILLE P",-75.6667,44.6000,96,"EC","6100971"
"6101874","CORNWALL",-74.7500,45.0167,64,"EC","6101874"
"6102J13","DRUMMOND CEN",-76.2500,45.0333,145,"EC","6102J13"
"6103367","HARTINGTON I",-76.6833,44.4333,160,"EC","6103367"
"6104725","LYNDHURST SH",-76.0833,44.5167,87,"EC","6104725"
"6105762","OMPAH-SEITZ",-76.7833,45.0500,276,"EC","6105762"
"6107087","RIDEAU CANAL",-76.3000,44.7000,125,"EC","6107087"
"610FC98","PETAWAWA HOF",-77.2500,45.8833,153,"EC","610FC98"
"6110480","BALDWIN",-79.3167,44.2667,229,"EC","6110480"
"6111143","CAMP BORDEN",-79.9000,44.2667,221,"EC","6111143"
"6111769","COLDWATER WA",-79.5333,44.6333,285,"EC","6111769"
"6112133","DUNCHURCH",-79.8833,45.6167,268,"EC","6112133"
"6114979","MARKDALE",-80.7167,44.2667,411,"EC","6114979"
"6116262","PARRY SOUND",-80.0333,45.3333,214,"EC","6116262"
"6116679","PORT LAW",-80.4667,44.2500,495,"EC","6116679"
"6116718","PRICEVILLE",-80.6333,44.2000,472,"EC","6116718"
"6117684","SHANTY BAY",-79.6333,44.4000,250,"EC","6117684"
"6117981","SPRUCEDALE",-79.4833,45.4333,337,"EC","6117981"
"6126498","PETROLIA ROK",-82.0500,42.8500,208,"EC","6126498"
"6127514","SARNIA AIRPO",-82.3000,43.0000,181,"EC","6127514"
"6128323","TOBERMORY CY",-81.5333,45.2333,190,"EC","6128323"
"612HKLR","THEDFORD",-81.8500,43.1833,195,"EC","612HKLR"
"6131982","DELHI CDA",-80.5500,42.8667,232,"EC","6131982"
"6132470","FORT ERIE",-78.9667,42.8833,180,"EC","6132470"
"6133055","GRIMSBY MOUN",-79.5667,43.1833,171,"EC","6133055"
"6134190","KINGSVILLE M",-82.6667,42.0500,198,"EC","6134190"
"6135583","NEW GLASGOW",-81.6333,42.5167,198,"EC","6135583"
"6137362","ST THOMAS WP",-81.2000,42.7667,209,"EC","6137362"
"6138269","TILLSONBURG",-80.7333,42.8667,235,"EC","6138269"
"6138270","TILLSONBURG",-80.7167,42.8500,213,"EC","6138270"
"6139141","VINELAND",-79.4167,43.1500,110,"EC","6139141"
"6139356","WATERFORD",-80.2333,42.8833,223,"EC","6139356"
"6139520","WINDSOR RIVE",-82.9333,42.3333,188,"EC","6139520"
"6142066","DORCHESTER",-81.0333,43.0000,271,"EC","6142066"
"6142400","FERGUS SHAND",-80.3333,43.7333,418,"EC","6142400"
"6142402","FERGUS MOE",-80.3833,43.7000,396,"EC","6142402"
"6142420","FOLDENS",-80.7833,43.0167,328,"EC","6142420"
"6142803","GLEN ALLAN",-80.7167,43.6833,404,"EC","6142803"
"6147188","ROSEVILLE",-80.4667,43.3500,328,"EC","6147188"
"6147664","SCOTLAND",-80.4333,43.0000,247,"EC","6147664"
"6148122","STRATHROY-MU",-81.6500,42.9833,243,"EC","6148122"
"6150689","BELLEVILLE",-77.4000,44.1500,76,"EC","6150689"
"6150790","BLACKSTOCK",-78.8333,44.1000,291,"EC","6150790"
"6150815","BLOOMFIELD",-77.2167,43.9833,91,"EC","6150815"
"6153935","KALADAR",-77.1167,44.6500,215,"EC","6153935"
"6155790","ORANGEVILLE",-80.0833,43.9167,412,"EC","6155790"
"6155878","OSHAWA WPCP",-78.8333,43.8667,84,"EC","6155878"
"6157012","RICHMOND HIL",-79.4500,43.8833,240,"EC","6157012"
"615EMR7","MOUNTAINVIEW",-77.3000,44.0500,108,"EC","615EMR7"
"615S001","TORONTO NORT",-79.4667,43.7833,187,"EC","615S001"
"6163171","HALIBURTON 3",-78.5333,45.0333,330,"EC","6163171"
"6168100","SONYA SUNDAN",-78.9500,44.2167,275,"EC","6168100"
"6168525","TAPLEY",-78.5000,44.1667,270,"EC","6168525"
"7011947","COTEAU DU LA",-74.1667,45.3167,49,"EC","7011947"
"7015730","OKA",-74.0667,45.5000,91,"EC","7015730"
"7016675","RIVIERE VERT",-71.8333,46.9833,213,"EC","7016675"
"7016816","ST ALEXIS DE",-73.1500,46.5333,183,"EC","7016816"
"7016840","STE ANNE DE",-72.2333,46.5833,16,"EC","7016840"
"7016902","STE BEATRIX",-73.6000,46.2000,198,"EC","7016902"
"7017585","ST NARCISSE",-72.4333,46.5333,46,"EC","7017585"
"701LEEH","LAC AUX SABL",-72.4000,46.8667,160,"EC","701LEEH"
"7020567","BEAUSEJOUR",-71.1667,46.6667,107,"EC","7020567"
"7020840","BROME",-72.5667,45.1833,206,"EC","7020840"
"7022160","DRUMMONDVILL",-72.4833,45.8833,82,"EC","7022160"
"7022320","FARNHAM",-72.9000,45.3000,68,"EC","7022320"
"7022375","FLEURY",-73.0000,45.8000,31,"EC","7022375"
"7022494","FORTIERVILLE",-72.0500,46.4833,53,"EC","7022494"
"7022800","GRANBY",-72.7167,45.3833,175,"EC","7022800"
"7023677","LAC MEGANTIC",-70.8667,45.6000,426,"EC","7023677"
"7024320","LINGWICK",-71.3667,45.6333,267,"EC","7024320"
"7024627","MARIEVILLE",-73.1333,45.4000,38,"EC","7024627"
"7025440","NICOLET",-72.6167,46.2000,30,"EC","7025440"
"7025670","NOTRE DAME D",-71.0833,45.4000,503,"EC","7025670"
"7025745","ORMSTOWN",-74.0500,45.1167,46,"EC","7025745"
"7026043","PIERREVILLE",-72.8333,46.0833,15,"EC","7026043"
"7026465","RICHMOND",-72.1333,45.6333,123,"EC","7026465"
"7026612","RIVIERE DES",-73.5000,45.7000,9,"EC","7026612"
"7026818","ST AMABLE",-73.3000,45.6667,41,"EC","7026818"
"7026836","ST ANICET",-74.3500,45.1333,53,"EC","7026836"
"7027248","ST FERDINAND",-71.5833,46.1000,297,"EC","7027248"
"7027259","ST FLAVIEN",-71.5667,46.4833,137,"EC","7027259"
"7027280","STE GENEVIEV",-73.8500,45.5000,23,"EC","7027280"
"7027302","ST GUILLAUME",-72.7667,45.8833,44,"EC","7027302"
"7027361","ST HYACINTHE",-72.9167,45.5667,33,"EC","7027361"
"7027516","ST LUDGER",-70.6833,45.7500,335,"EC","7027516"
"7027517","STE MADELEIN",-73.1333,45.6167,30,"EC","7027517"
"7027520","ST MALO D AU",-71.5000,45.2000,564,"EC","7027520"
"7027656","ST PIERRE DE",-71.2167,46.2500,366,"EC","7027656"
"7027725","ST SEBASTIEN",-70.9500,45.7667,442,"EC","7027725"
"7027733","ST SEVERIN",-71.0500,46.3333,442,"EC","7027733"
"7027840","SCOTT",-71.0833,46.5000,145,"EC","7027840"
"7028292","SUTTON",-72.6833,45.0667,244,"EC","7028292"
"7028441","THETFORD MIN",-71.3500,46.1000,381,"EC","7028441"
"7028676","VALLEE JONCT",-70.9333,46.3833,152,"EC","7028676"
"7030170","ANGERS",-75.5500,45.5500,91,"EC","7030170"
"7031315","CHARTERIS",-76.4333,45.6833,168,"EC","7031315"
"7033650","LACHUTE",-74.3333,45.6500,91,"EC","7033650"
"7033939","LA MACAZA",-74.7667,46.3667,244,"EC","7033939"
"7034365","LUSKVILLE",-76.0500,45.5333,69,"EC","7034365"
"7035666","NOTRE DAME D",-74.9833,45.8000,183,"EC","7035666"
"7037310","ST HIPPOLYTE",-74.0000,45.9833,366,"EC","7037310"
"7038975","WRIGHT",-76.0500,46.0667,142,"EC","7038975"
"7042749","GODBOUT",-67.6167,49.3167,30,"EC","7042749"
"7042840","GRANDES BERG",-69.5167,48.2500,61,"EC","7042840"
"7047722","STE ROSE DU",-70.5333,48.4000,205,"EC","7047722"
