This file contains a list of stations that provided input data to the PRISM run that produced the grid associated with this stn.csv file.
Station,Name,Longitude,Latitude,Elevation(m),Network,stnid
"AL-JC-11","SCOTTSBORO 1",-86.0529,34.6730,181,"COCORAHS","AL-JC-11"
"TN-LC-11","ARDMORE 10.8",-86.6668,35.0124,278,"COCORAHS","TN-LC-11"
"NY-OD-14","WHITESBORO 3",-75.2451,43.1658,276,"COCORAHS","NY-OD-14"
"IL-KD-9","LISBON 4.4 N",-88.4167,41.5207,191,"COCORAHS","IL-KD-9"
"NY-AB-1","ALTAMONT 2.7",-74.0509,42.6670,445,"COCORAHS","NY-AB-1"
"IL-WN-19","ROCKTON 1.0",-89.0508,42.4442,229,"COCORAHS","IL-WN-19"
"TX-WA-6","BRENHAM 8.0",-96.2626,30.1572,75,"COCORAHS","TX-WA-6"
"TN-MA-7","MONTEAGLE 8.",-85.6885,35.2136,558,"COCORAHS","TN-MA-7"
"FL-BV-13","ROCKLEDGE 1.",-80.7456,28.3122,12,"COCORAHS","FL-BV-13"
"KY-BT-1","FOX CHASE 1.",-85.7155,38.0450,152,"COCORAHS","KY-BT-1"
"TN-WY-7","WAYNESBORO 1",-87.6540,35.4398,212,"COCORAHS","TN-WY-7"
"TN-WY-6","WAYNESBORO 2",-87.7123,35.3352,283,"COCORAHS","TN-WY-6"
"FL-OK-26","WRIGHT 0.8 N",-86.6411,30.4575,23,"COCORAHS","FL-OK-26"
"FL-OK-24","CRESTVIEW 2.",-86.5960,30.7880,54,"COCORAHS","FL-OK-24"
"FL-OK-23","CRESTVIEW 1.",-86.5550,30.7300,57,"COCORAHS","FL-OK-23"
"FL-WT-6","DEFUNIAK SPR",-86.1570,30.7620,75,"COCORAHS","FL-WT-6"
"FL-WT-5","DE FUNIAK SP",-86.2757,30.8446,80,"COCORAHS","FL-WT-5"
"AL-CT-5","SHEFFIELD 1.",-87.6813,34.7655,167,"COCORAHS","AL-CT-5"
"TN-ST-10","DOVER 7.8 NN",-87.7994,36.5892,185,"COCORAHS","TN-ST-10"
"TX-LK-7","LUBBOCK 6.7",-101.9681,33.5172,1003,"COCORAHS","TX-LK-7"
"KY-FD-1","PRESTONSBURG",-82.8292,37.6550,215,"COCORAHS","KY-FD-1"
"IL-PR-4","DUNLAP 2.6 N",-89.6410,40.8865,222,"COCORAHS","IL-PR-4"
"AL-BW-9","FOLEY 0.5 ES",-87.6766,30.4030,27,"COCORAHS","AL-BW-9"
"TN-WR-8","SMITHVILLE 8",-85.8273,35.8370,329,"COCORAHS","TN-WR-8"
"FL-SL-4","LAKEWOOD PAR",-80.3952,27.5318,13,"COCORAHS","FL-SL-4"
"TN-RD-50","MURFREESBORO",-86.3098,35.9025,191,"COCORAHS","TN-RD-50"
"TN-HT-5","ERIN 5.4 ESE",-87.6136,36.2852,226,"COCORAHS","TN-HT-5"
"TN-LD-2","RIPLEY 2.8 S",-89.4984,35.7178,126,"COCORAHS","TN-LD-2"
"TN-HT-4","TENNESSEE RI",-87.7601,36.2771,201,"COCORAHS","TN-HT-4"
"IL-IR-3","WATSEKA 5.3",-87.8335,40.7846,197,"COCORAHS","IL-IR-3"
"TX-TV-41","WELLS BRANCH",-97.6882,30.4606,278,"COCORAHS","TX-TV-41"
"TN-HK-1","SURGOINSVILL",-82.8253,36.5503,457,"COCORAHS","TN-HK-1"
"PA-BF-6","TOWANDA 4.6",-76.4237,41.8356,383,"COCORAHS","PA-BF-6"
"TN-GY-7","MONTEAGLE 2.",-85.8050,35.2366,577,"COCORAHS","TN-GY-7"
"TN-MA-5","WHITWELL 0.4",-85.5148,35.2063,216,"COCORAHS","TN-MA-5"
"KS-CA-9","ASHLAND 7.5",-99.6717,37.1110,575,"COCORAHS","KS-CA-9"
"TN-TP-1","MUNFORD 6.8",-89.9227,35.4725,123,"COCORAHS","TN-TP-1"
"AL-EL-5","MILLBROOK 3.",-86.3783,32.5422,100,"COCORAHS","AL-EL-5"
"TN-HP-10","HURRICANE MI",-87.8191,35.9032,137,"COCORAHS","TN-HP-10"
"TN-FY-2","OAKLAND 1.3",-89.4949,35.2343,124,"COCORAHS","TN-FY-2"
"AL-EL-4","MILLBROOK 4.",-86.3845,32.5504,120,"COCORAHS","AL-EL-4"
"IL-CP-28","CHAMPAIGN 1.",-88.2704,40.0946,226,"COCORAHS","IL-CP-28"
"PA-MT-37","SOUDERTON 0.",-75.3243,40.3184,150,"COCORAHS","PA-MT-37"
"TN-DR-2","PARSONS 0.5",-88.1278,35.6484,151,"COCORAHS","TN-DR-2"
"AL-MD-50","MADISON 1.7",-86.7453,34.7270,236,"COCORAHS","AL-MD-50"
"TN-GB-5","MEDINA 0.2 N",-88.7759,35.8063,151,"COCORAHS","TN-GB-5"
"TN-MA-4","WHITWELL 0.3",-85.5143,35.1980,223,"COCORAHS","TN-MA-4"
"AL-JC-8","WOODVILLE 1.",-86.2577,34.6388,183,"COCORAHS","AL-JC-8"
"KS-MG-5","LIBERTY 3.2",-95.6540,37.1695,236,"COCORAHS","KS-MG-5"
"FL-HB-51","LUTZ 2.2 SSE",-82.4460,28.1105,26,"COCORAHS","FL-HB-51"
"TN-WN-51","LEBANON 0.6",-86.3187,36.2182,158,"COCORAHS","TN-WN-51"
"NY-OD-11","VERNON 0.4 N",-75.5423,43.0859,187,"COCORAHS","NY-OD-11"
"AL-LD-12","KILLEN 8.1 N",-87.5097,34.9777,234,"COCORAHS","AL-LD-12"
"AL-LS-9","ATHENS 3.9 N",-87.0094,34.8246,223,"COCORAHS","AL-LS-9"
"FL-PK-21","LAKE WALES 5",-81.5390,27.9730,30,"COCORAHS","FL-PK-21"
"AL-LS-8","ELKMONT 0.5",-86.9723,34.9352,265,"COCORAHS","AL-LS-8"
"AL-MD-48","HUNTSVILLE 7",-86.5369,34.6392,187,"COCORAHS","AL-MD-48"
"AL-MG-9","FALKVILLE 5.",-86.8217,34.3638,253,"COCORAHS","AL-MG-9"
"TX-FB-5","SUGAR LAND .",-95.6335,29.6107,29,"COCORAHS","TX-FB-5"
"AL-HS-6","CLAYHATCHEE",-85.6143,31.2261,96,"COCORAHS","AL-HS-6"
"TX-WM-35","BERTRAM 6.4",-97.9559,30.7131,335,"COCORAHS","TX-WM-35"
"KY-JF-2","OLD BROWNSBO",-85.6141,38.2859,187,"COCORAHS","KY-JF-2"
"FL-CY-9","MIDDLEBURG 6",-81.8761,30.1423,15,"COCORAHS","FL-CY-9"
"AL-LD-4","FLORENCE 2.6",-87.6789,34.7921,155,"COCORAHS","AL-LD-4"
"KY-FY-2","LEXINGTON-FA",-84.4851,37.9673,299,"COCORAHS","KY-FY-2"
"KY-SC-6","STAMPING GRO",-84.6851,38.2708,256,"COCORAHS","KY-SC-6"
"FL-DV-19","JACKSONVILLE",-81.4439,30.3101,5,"COCORAHS","FL-DV-19"
"NY-SY-1","SMITH VALLEY",-76.7176,42.3907,426,"COCORAHS","NY-SY-1"
"FL-PB-13","LAKE WORTH 1",-80.0661,26.6331,16,"COCORAHS","FL-PB-13"
"FL-PN-21","SEMINOLE 1.1",-82.7824,27.8264,11,"COCORAHS","FL-PN-21"
"KY-UN-1","STURGIS 5.4",-87.8927,37.5699,113,"COCORAHS","KY-UN-1"
"FL-CY-8","ORANGE PARK",-81.7526,30.1802,14,"COCORAHS","FL-CY-8"
"TN-DV-92","BRENTWOOD 4.",-86.7254,36.0358,216,"COCORAHS","TN-DV-92"
"FL-CY-7","KEYSTONE HEI",-81.9788,29.7981,39,"COCORAHS","FL-CY-7"
"AL-MD-46","HARVEST 4.6",-86.7763,34.7921,234,"COCORAHS","AL-MD-46"
"FL-PB-12","ABERDEEN 4.2",-80.1720,26.6070,12,"COCORAHS","FL-PB-12"
"KY-HS-1","HENDERSON 0.",-87.5840,37.8339,119,"COCORAHS","KY-HS-1"
"KY-HP-1","HANSON 2.2 N",-87.4418,37.4378,137,"COCORAHS","KY-HP-1"
"NY-RN-1","AVERILL PARK",-73.5698,42.6391,193,"COCORAHS","NY-RN-1"
"AL-DK-8","SYLVANIA 3.4",-85.7563,34.5346,397,"COCORAHS","AL-DK-8"
"FL-SM-5","LONGWOOD 2.3",-81.3800,28.7193,25,"COCORAHS","FL-SM-5"
"TN-DV-91","NASHVILLE 3.",-86.8319,36.2042,169,"COCORAHS","TN-DV-91"
"FL-OK-19","DESTIN 1.0 E",-86.4577,30.3891,11,"COCORAHS","FL-OK-19"
"AL-MD-45","HARVEST 3.8",-86.7846,34.8089,236,"COCORAHS","AL-MD-45"
"AL-SH-24","CALERA 3.1 N",-86.7717,33.1429,188,"COCORAHS","AL-SH-24"
"FL-AL-7","GAINESVILLE",-82.4314,29.5908,37,"COCORAHS","FL-AL-7"
"NC-ON-4","SWANSBORO 3.",-77.1672,34.7264,6,"COCORAHS","NC-ON-4"
"FL-OK-15","NICEVILLE 4.",-86.4372,30.4784,9,"COCORAHS","FL-OK-15"
"TX-KR-17","KERRVILLE 4.",-99.0988,29.9818,479,"COCORAHS","TX-KR-17"
"AL-MD-43","NEW HOPE 1.9",-86.3966,34.5618,197,"COCORAHS","AL-MD-43"
"TN-LC-9","FAYETTEVILLE",-86.5690,35.1416,203,"COCORAHS","TN-LC-9"
"AL-MD-42","HAMPTON COVE",-86.4946,34.6689,194,"COCORAHS","AL-MD-42"
"FL-SJ-4","ST. AUGUSTIN",-81.3319,29.8129,16,"COCORAHS","FL-SJ-4"
"AL-LR-2","HILLSBORO 7.",-87.2378,34.5382,213,"COCORAHS","AL-LR-2"
"AL-TS-4","TUSCALOOSA 4",-87.4979,33.1853,129,"COCORAHS","AL-TS-4"
"TN-WL-41","EAGLEVILLE 3",-86.7193,35.7196,268,"COCORAHS","TN-WL-41"
"AL-TS-3","HOLT 11.4 SS",-87.4009,33.0786,68,"COCORAHS","AL-TS-3"
"AL-JC-3","HOLLYTREE 0.",-86.2483,34.8057,198,"COCORAHS","AL-JC-3"
"FL-HN-9","HIGH POINT 0",-82.5231,28.5470,26,"COCORAHS","FL-HN-9"
"AL-JF-25","FAIRFIELD 1.",-86.8923,33.4885,190,"COCORAHS","AL-JF-25"
"AL-CT-1","TUSCUMBIA 8.",-87.7941,34.6224,236,"COCORAHS","AL-CT-1"
"AL-SH-21","INVERNESS 0.",-86.7359,33.4051,162,"COCORAHS","AL-SH-21"
"AL-BL-5","SPRINGVILLE",-86.5601,33.8029,326,"COCORAHS","AL-BL-5"
"AL-SC-5","PELL CITY 5.",-86.3069,33.4823,146,"COCORAHS","AL-SC-5"
"AL-MD-40","HAMPTON COVE",-86.4850,34.6670,187,"COCORAHS","AL-MD-40"
"IN-AL-17","FORT WAYNE 6",-85.0600,41.1517,248,"COCORAHS","IN-AL-17"
"NV-WH-57","RENO 4.0 N",-119.8086,39.5963,1585,"COCORAHS","NV-WH-57"
"AL-LD-2","ROGERSVILLE",-87.3027,34.8633,195,"COCORAHS","AL-LD-2"
"TX-JW-3","ORANGE GROVE",-98.0653,27.9917,88,"COCORAHS","TX-JW-3"
"AL-MS-10","UNION GROVE",-86.3868,34.3824,329,"COCORAHS","AL-MS-10"
"AL-MD-33","HAMPTON COVE",-86.5150,34.6706,429,"COCORAHS","AL-MD-33"
"AL-BW-4","DAPHNE 0.4 S",-87.9014,30.6220,44,"COCORAHS","AL-BW-4"
"AL-BW-3","DAPHNE 1.2 N",-87.9076,30.6424,48,"COCORAHS","AL-BW-3"
"AL-MS-6","GUNTERSVILLE",-86.2925,34.3306,241,"COCORAHS","AL-MS-6"
"AL-MD-32","HARVEST 4.8",-86.7728,34.7888,240,"COCORAHS","AL-MD-32"
"AL-MD-30","HUNTSVILLE 7",-86.5555,34.6136,208,"COCORAHS","AL-MD-30"
"AL-SC-4","ODENVILLE 4.",-86.3255,33.7082,244,"COCORAHS","AL-SC-4"
"MT-YS-11","BILLINGS 7.4",-108.6473,45.7148,983,"COCORAHS","MT-YS-11"
"AL-MR-1","GUIN 1.1 NW",-87.9214,33.9793,171,"COCORAHS","AL-MR-1"
"AL-RS-2","PHENIX CITY",-85.0404,32.5031,129,"COCORAHS","AL-RS-2"
"AL-SH-15","HOOVER 3.6 E",-86.7649,33.3502,166,"COCORAHS","AL-SH-15"
"AL-MD-26","MADISON 2.6",-86.7168,34.7283,208,"COCORAHS","AL-MD-26"
"AL-MD-25","HUNTSVILLE 4",-86.5565,34.7337,242,"COCORAHS","AL-MD-25"
"TX-GD-8","GOLIAD 4.1 N",-97.4399,28.7103,66,"COCORAHS","TX-GD-8"
"AL-SH-14","LAKE PURDY 3",-86.6212,33.4446,311,"COCORAHS","AL-SH-14"
"AL-RS-1","PHENIX CITY",-85.0295,32.4948,124,"COCORAHS","AL-RS-1"
"AL-BL-2","ROSA 2.8 SW",-86.5439,33.9554,172,"COCORAHS","AL-BL-2"
"AL-MS-4","ALBERTVILLE",-86.1270,34.2890,319,"COCORAHS","AL-MS-4"
"AL-SC-3","PELL CITY 5.",-86.3252,33.4885,142,"COCORAHS","AL-SC-3"
"AL-SH-12","ALABASTER 2.",-86.8210,33.2666,144,"COCORAHS","AL-SH-12"
"AL-SH-11","MEADOWBROOK",-86.6673,33.3986,239,"COCORAHS","AL-SH-11"
"AL-MG-3","PRICEVILLE 2",-86.9227,34.5131,254,"COCORAHS","AL-MG-3"
"AL-TG-2","VINCENT 7.0",-86.3110,33.4441,139,"COCORAHS","AL-TG-2"
"AL-JF-11","VESTAVIA HIL",-86.7672,33.4511,228,"COCORAHS","AL-JF-11"
"AL-JF-7","TRUSSVILLE 2",-86.6242,33.6153,222,"COCORAHS","AL-JF-7"
"TX-WA-5","BRENHAM 7.2",-96.4865,30.0895,114,"COCORAHS","TX-WA-5"
"AL-SH-4","MEADOWBROOK",-86.7105,33.3890,199,"COCORAHS","AL-SH-4"
"AL-SH-2","LAKE PURDY 5",-86.5874,33.4631,238,"COCORAHS","AL-SH-2"
"AL-TS-1","LAKEVIEW 0.5",-87.1372,33.2878,165,"COCORAHS","AL-TS-1"
"AL-FR-1","RUSSELLVILLE",-87.8644,34.4806,257,"COCORAHS","AL-FR-1"
"AL-TP-5","JACKSONS GAP",-85.8561,32.8476,153,"COCORAHS","AL-TP-5"
"AL-MD-12","HUNTSVILLE 7",-86.5813,34.5999,180,"COCORAHS","AL-MD-12"
"AL-MD-10","HUNTSVILLE 7",-86.5590,34.6202,277,"COCORAHS","AL-MD-10"
"NM-GR-23","SILVER CITY",-108.2634,32.7323,1748,"COCORAHS","NM-GR-23"
"AL-LS-2","CAPSHAW 3.0",-86.8304,34.8044,224,"COCORAHS","AL-LS-2"
"AL-MD-7","MADISON 1.2",-86.7278,34.7018,210,"COCORAHS","AL-MD-7"
"TX-JS-2","JASPER 6.7 W",-94.1065,30.9030,81,"COCORAHS","TX-JS-2"
"AL-BW-1","FAIRHOPE 2.3",-87.8887,30.5483,33,"COCORAHS","AL-BW-1"
"AL-MD-6","HAZEL GREEN",-86.5835,34.9352,247,"COCORAHS","AL-MD-6"
"AL-MG-1","DECATUR 2.6",-86.9444,34.5827,172,"COCORAHS","AL-MG-1"
"AL-MD-4","HUNTSVILLE 5",-86.5530,34.6470,209,"COCORAHS","AL-MD-4"
"TX-TV-38","BRIARCLIFF 1",-98.0147,30.4085,237,"COCORAHS","TX-TV-38"
"AL-MD-29","HUNTSVILLE 8",-86.5395,34.6126,183,"COCORAHS","AL-MD-29"
"FL-CY-6","ORANGE PARK",-81.7687,30.1300,21,"COCORAHS","FL-CY-6"
"NC-CN-4","JAMES CITY 2",-77.0200,35.0300,14,"COCORAHS","NC-CN-4"
"FL-HL-12","SYLVAN SHORE",-81.2461,27.4050,26,"COCORAHS","FL-HL-12"
"FL-LN-12","TALLAHASSEE",-84.3019,30.4757,57,"COCORAHS","FL-LN-12"
"IL-KN-31","ST. CHARLES",-88.3228,41.9045,240,"COCORAHS","IL-KN-31"
"FL-HB-48","GREATER NORT",-82.5132,28.1071,26,"COCORAHS","FL-HB-48"
"WY-SH-17","SHERIDAN 12.",-106.7180,44.7150,1238,"COCORAHS","WY-SH-17"
"TN-HW-1","BROWNSVILLE",-89.2423,35.5841,106,"COCORAHS","TN-HW-1"
"FL-BY-1","CALLAWAY 0.3",-85.5824,30.1415,14,"COCORAHS","FL-BY-1"
"FL-ST-6","THE VILLAGES",-81.9724,28.8981,23,"COCORAHS","FL-ST-6"
"FL-CT-7","CRYSTAL RIVE",-82.5587,28.9693,12,"COCORAHS","FL-CT-7"
"KNOX016","BLOOMFIELD 1",-97.7924,42.7277,499,"COCORAHS","KNOX016"
"FL-CY-5","KEYSTONE HEI",-81.9247,29.8362,58,"COCORAHS","FL-CY-5"
"FL-SW-1","LIVE OAK 0.4",-82.9818,30.2985,33,"COCORAHS","FL-SW-1"
"TX-WA-3","HEMPSTEAD 10",-96.1356,30.2299,75,"COCORAHS","TX-WA-3"
"FL-CY-4","LAKESIDE 2.9",-81.7599,30.0885,7,"COCORAHS","FL-CY-4"
"FL-PS-22","ZEPHYRHILLS",-82.2025,28.2792,32,"COCORAHS","FL-PS-22"
"FL-CY-3","KEYSTONE HEI",-81.9275,29.8172,35,"COCORAHS","FL-CY-3"
"FL-BW-7","POMPANO BEAC",-80.1030,26.2860,5,"COCORAHS","FL-BW-7"
"FL-PS-21","DADE CITY 4.",-82.1839,28.3007,42,"COCORAHS","FL-PS-21"
"FL-MA-5","ELLENTON 6.9",-82.4162,27.5331,2,"COCORAHS","FL-MA-5"
"FL-HB-44","RUSKIN 1.8 E",-82.4005,27.7057,17,"COCORAHS","FL-HB-44"
"FL-BV-11","MELBOURNE BE",-80.5332,28.0165,0,"COCORAHS","FL-BV-11"
"FL-PK-20","HAINES CITY",-81.6400,28.1200,46,"COCORAHS","FL-PK-20"
"FL-DV-13","NEPTUNE BEAC",-81.3956,30.3216,-9999,"COCORAHS","FL-DV-13"
"FL-AL-4","BROOKER 6.6",-82.2836,29.8006,43,"COCORAHS","FL-AL-4"
"FL-HB-42","PLANT CITY 1",-82.1272,27.9790,46,"COCORAHS","FL-HB-42"
"NC-CL-2","WHITEVILLE 0",-78.7006,34.3264,14,"COCORAHS","NC-CL-2"
"FL-SR-4","PACE 2.4 N",-87.1593,30.6340,57,"COCORAHS","FL-SR-4"
"FL-HB-40","UNIVERSITY W",-82.4640,28.0824,26,"COCORAHS","FL-HB-40"
"FL-LE-11","NORTH FORT M",-81.8548,26.7485,17,"COCORAHS","FL-LE-11"
"FL-HN-7","SPRING HILL",-82.5236,28.4475,25,"COCORAHS","FL-HN-7"
"FL-HB-37","LUTZ 2.0 E",-82.4304,28.1358,29,"COCORAHS","FL-HB-37"
"FL-PN-18","PALM HARBOR",-82.7687,28.0923,10,"COCORAHS","FL-PN-18"
"FL-SS-16","VENICE 0.7 S",-82.4396,27.0903,7,"COCORAHS","FL-SS-16"
"FL-ES-4","GONZALEZ 2.5",-87.3122,30.6040,48,"COCORAHS","FL-ES-4"
"FL-PK-18","LAKELAND HIG",-81.9460,27.9570,70,"COCORAHS","FL-PK-18"
"FL-BK-2","MACCLENNY 2.",-82.1224,30.2447,30,"COCORAHS","FL-BK-2"
"NC-CN-3","JAMES CITY 0",-77.0162,35.0609,14,"COCORAHS","NC-CN-3"
"FL-DV-9","JACKSONVILLE",-81.4396,30.3025,2,"COCORAHS","FL-DV-9"
"TX-LK-4","LUBBOCK 6.8",-101.7700,33.6200,973,"COCORAHS","TX-LK-4"
"TX-WB-3","LAREDO 5.1 N",-99.4640,27.6060,172,"COCORAHS","TX-WB-3"
"FL-PN-16","CLEARWATER 2",-82.7605,27.9480,18,"COCORAHS","FL-PN-16"
"FL-HB-33","BLOOMINGDALE",-82.1487,27.8283,32,"COCORAHS","FL-HB-33"
"FL-CT-5","DUNNELLON 3.",-82.5059,29.0375,15,"COCORAHS","FL-CT-5"
"FL-LK-3","GROVELAND 1.",-81.8240,28.5650,34,"COCORAHS","FL-LK-3"
"FL-SM-2","WINTER SPRIN",-81.2825,28.6926,13,"COCORAHS","FL-SM-2"
"FL-PB-9","JUPITER 7.9",-80.2299,26.9458,9,"COCORAHS","FL-PB-9"
"FL-DV-4","JACKSONVILLE",-81.5822,30.2312,13,"COCORAHS","FL-DV-4"
"FL-LN-9","TALLAHASSEE",-84.2508,30.4856,41,"COCORAHS","FL-LN-9"
"FL-PS-15","DADE CITY 4.",-82.2060,28.4225,38,"COCORAHS","FL-PS-15"
"FL-VL-5","ORMOND BEACH",-81.0472,29.2650,7,"COCORAHS","FL-VL-5"
"FL-DV-3","JACKSONVILLE",-81.7304,30.2765,7,"COCORAHS","FL-DV-3"
"FL-HB-32","SUN CITY CEN",-82.3667,27.7219,13,"COCORAHS","FL-HB-32"
"TX-BXR-49","SELMA 0.6 WS",-98.3257,29.5821,233,"COCORAHS","TX-BXR-49"
"TX-MSN-1","MASON 0.8 SS",-99.2246,30.7394,474,"COCORAHS","TX-MSN-1"
"FL-HN-5","BROOKSVILLE",-82.3197,28.5082,47,"COCORAHS","FL-HN-5"
"FL-OK-13","CRESTVIEW 3.",-86.5355,30.7803,51,"COCORAHS","FL-OK-13"
"FL-HL-10","AVON PARK 0.",-81.5093,27.6005,51,"COCORAHS","FL-HL-10"
"FL-HB-28","WEST PARK 0.",-82.5156,28.0059,16,"COCORAHS","FL-HB-28"
"TN-UC-4","ERWIN 8.6 SW",-82.5322,36.0670,692,"COCORAHS","TN-UC-4"
"FL-HB-27","LUTZ 1.3 SSE",-82.4531,28.1228,26,"COCORAHS","FL-HB-27"
"FL-HB-26","LUTZ 2.1 NE",-82.4404,28.1625,27,"COCORAHS","FL-HB-26"
"TN-DY-1","NEWBERN 6.5",-89.2032,36.0381,85,"COCORAHS","TN-DY-1"
"FL-PS-9","ZEPHYRHILLS",-82.2290,28.2058,29,"COCORAHS","FL-PS-9"
"TN-CR-4","CLARKSBURG 5",-88.2901,35.8825,175,"COCORAHS","TN-CR-4"
"FL-PS-8","ZEPHYRHILLS",-82.1639,28.2420,32,"COCORAHS","FL-PS-8"
"FL-MA-4","WIMAUMA 10.8",-82.1895,27.5969,36,"COCORAHS","FL-MA-4"
"FL-HB-23","GIBSONTON 1.",-82.3503,27.8277,11,"COCORAHS","FL-HB-23"
"FL-MA-3","PALMETTO 1.2",-82.5975,27.5237,5,"COCORAHS","FL-MA-3"
"FL-HB-17","SUN CITY CEN",-82.3384,27.7305,21,"COCORAHS","FL-HB-17"
"FL-HB-16","PLANT CITY 3",-82.0724,28.0088,50,"COCORAHS","FL-HB-16"
"FL-PK-9","DUNDEE 0.3 N",-81.6238,28.0237,48,"COCORAHS","FL-PK-9"
"IN-MG-11","BROOKLYN 0.5",-86.3614,39.5444,209,"COCORAHS","IN-MG-11"
"IN-MG-9","MARTINSVILLE",-86.4091,39.4234,191,"COCORAHS","IN-MG-9"
"FL-PK-3","LAKELAND 3.8",-82.0078,28.0754,57,"COCORAHS","FL-PK-3"
"FL-HB-15","BRANDON 2.1",-82.3061,27.9026,13,"COCORAHS","FL-HB-15"
"FL-PS-4","PORT RICHEY",-82.7146,28.3014,4,"COCORAHS","FL-PS-4"
"FL-MR-4","LADY LAKE 4.",-81.9979,28.9609,28,"COCORAHS","FL-MR-4"
"FL-CY-2","ORANGE PARK",-81.7360,30.1044,13,"COCORAHS","FL-CY-2"
"FL-SR-2","MILTON 1.4 N",-87.0408,30.6513,49,"COCORAHS","FL-SR-2"
"FL-PK-2","POLK CITY 1.",-81.8219,28.1669,47,"COCORAHS","FL-PK-2"
"FL-PS-2","ELFERS 4.4 E",-82.6599,28.1829,17,"COCORAHS","FL-PS-2"
"FL-LE-6","BUCKINGHAM 1",-81.7138,26.6586,13,"COCORAHS","FL-LE-6"
"FL-LV-4","BRONSON 3.0",-82.6015,29.4208,27,"COCORAHS","FL-LV-4"
"FL-PN-7","PINELLAS PAR",-82.7057,27.8549,9,"COCORAHS","FL-PN-7"
"FL-MR-3","BELLEVIEW 6.",-82.0245,28.9774,28,"COCORAHS","FL-MR-3"
"NC-DP-3","MOUNT OLIVE",-78.1018,35.1763,48,"COCORAHS","NC-DP-3"
"FL-LE-5","LEHIGH ACRES",-81.6945,26.5767,11,"COCORAHS","FL-LE-5"
"KS-BU-6","LEON 7.5 SW",-96.8807,37.6125,385,"COCORAHS","KS-BU-6"
"FL-PN-5","SEMINOLE 2.3",-82.8039,27.8705,21,"COCORAHS","FL-PN-5"
"FL-HB-11","BLOOMINGDALE",-82.2478,27.8740,19,"COCORAHS","FL-HB-11"
"FL-ES-2","WEST PENSACO",-87.4089,30.3258,14,"COCORAHS","FL-ES-2"
"FL-MN-8","ISLAMORADA 7",-80.7352,24.8515,7,"COCORAHS","FL-MN-8"
"FL-MN-7","KEY WEST 1.0",-81.7881,24.5534,2,"COCORAHS","FL-MN-7"
"FL-VL-3","DE LAND 4.5",-81.3440,29.0870,28,"COCORAHS","FL-VL-3"
"FL-VL-2","EDGEWATER 3.",-80.8691,28.9312,5,"COCORAHS","FL-VL-2"
"KS-OS-8","LYNDON 0.7 N",-95.6848,38.6209,337,"COCORAHS","KS-OS-8"
"NC-WK-48","KNIGHTDALE 1",-78.5161,35.7779,87,"COCORAHS","NC-WK-48"
"FL-BV-2","PALM SHORES",-80.6805,28.1883,12,"COCORAHS","FL-BV-2"
"FL-LN-4","TALLAHASSEE",-84.2200,30.3938,30,"COCORAHS","FL-LN-4"
"IA-CL-2","OSCEOLA 2.5",-93.8175,41.0167,347,"COCORAHS","IA-CL-2"
"FL-BV-1","PALM BAY 2.6",-80.6420,27.9512,12,"COCORAHS","FL-BV-1"
"FL-MN-6","CUDJOE KEY 0",-81.5063,24.6594,5,"COCORAHS","FL-MN-6"
"FL-SS-8","VENICE 2.4 S",-82.4213,27.0639,11,"COCORAHS","FL-SS-8"
"IL-HY-5","COAL VALLEY",-90.4175,41.4334,224,"COCORAHS","IL-HY-5"
"FL-OK-4","MARY ESTHER",-86.7612,30.4141,12,"COCORAHS","FL-OK-4"
"FL-CH-1","PORT CHARLOT",-82.0700,27.0100,11,"COCORAHS","FL-CH-1"
"FL-HB-4","BLOOMINGDALE",-82.2261,27.9125,33,"COCORAHS","FL-HB-4"
"MD-FR-5","FREDERICK 3.",-77.4601,39.4581,167,"COCORAHS","MD-FR-5"
"KS-CY-1","IDANA 0.3 SS",-97.2619,39.3558,384,"COCORAHS","KS-CY-1"
"FL-HL-3","LAKE PLACID",-81.3853,27.2877,33,"COCORAHS","FL-HL-3"
"FL-HB-2","RIVERVIEW 3.",-82.2723,27.8405,22,"COCORAHS","FL-HB-2"
"FL-SS-5","ENGLEWOOD 2.",-82.3921,26.9739,6,"COCORAHS","FL-SS-5"
"FL-HL-2","AVON PARK 0.",-81.4901,27.5930,48,"COCORAHS","FL-HL-2"
"FL-HB-1","PLANT CITY 6",-82.2092,28.0652,31,"COCORAHS","FL-HB-1"
"FL-HN-2","SPRING HILL",-82.5499,28.5017,20,"COCORAHS","FL-HN-2"
"NC-WN-6","SIMS 4.0 SW",-78.1108,35.7208,69,"COCORAHS","NC-WN-6"
"FL-HN-1","SPRING HILL",-82.5743,28.5028,15,"COCORAHS","FL-HN-1"
"FL-OK-2","EGLIN AFB 5.",-86.4924,30.5244,19,"COCORAHS","FL-OK-2"
"FL-OK-1","NICEVILLE 3.",-86.4398,30.4939,11,"COCORAHS","FL-OK-1"
"NC-WT-8","BOONE 0.3 SS",-81.6675,36.2058,1012,"COCORAHS","NC-WT-8"
"FL-HL-1","LAKE PLACID",-81.2574,27.2054,12,"COCORAHS","FL-HL-1"
"NC-WT-7","VALLE CRUCIS",-81.7683,36.1912,969,"COCORAHS","NC-WT-7"
"SD-GY-12","HERRICK 8.2",-99.2287,43.0003,645,"COCORAHS","SD-GY-12"
"NC-WT-6","BLOWING ROCK",-81.6055,36.1648,1178,"COCORAHS","NC-WT-6"
