This file contains a list of stations that provided input data to the PRISM run that produced the grid associated with this stn.csv file.
Station,Name,Longitude,Latitude,Elevation(m),Network,stnid
"15109614","15109614",-102.9307,47.8980,-9999,"NDSWC","15109614"
"13105622","13105622",-97.6852,46.1459,-9999,"NDSWC","13105622"
"14208414","14208414",-101.2892,47.1183,-9999,"NDSWC","14208414"
"14908019","14908019",-100.9610,47.7106,-9999,"NDSWC","14908019"
"13907718","13907718",-100.4462,46.8589,-9999,"NDSWC","13907718"
"13510128","13510128",-103.3737,46.4752,-9999,"NDSWC","13510128"
"14609527","14609527",-102.7688,47.4373,-9999,"NDSWC","14609527"
"13609628","13609628",-102.7494,46.5645,-9999,"NDSWC","13609628"
"13608118","13608118",-100.9131,46.5958,-9999,"NDSWC","13608118"
"13908104","13908104",-100.9132,46.8863,-9999,"NDSWC","13908104"
"14106418","14106418",-98.8374,47.0301,-9999,"NDSWC","14106418"
"14908717","14908717",-101.8397,47.7246,-9999,"NDSWC","14908717"
"14609310","14609310",-102.5139,47.4807,-9999,"NDSWC","14609310"
"14407414","14407414",-100.0201,47.2932,-9999,"NDSWC","14407414"
"15708224","15708224",-101.2011,48.4078,-9999,"NDSWC","15708224"
"14209211","14209211",-102.3033,47.1332,-9999,"NDSWC","14209211"
"15308324","15308324",-101.2850,48.0591,-9999,"NDSWC","15308324"
"14209529","14209529",-102.7470,47.0896,-9999,"NDSWC","14209529"
"13009032","13009032",-101.9674,46.0388,-9999,"NDSWC","13009032"
"13908004","13908004",-100.7828,46.8887,-9999,"NDSWC","13908004"
"14109635","14109635",-102.8105,46.9881,-9999,"NDSWC","14109635"
"12907509","12907509",-100.0775,46.0075,-9999,"NDSWC","12907509"
"14208208","14208208",-101.0981,47.1340,-9999,"NDSWC","14208208"
"15109915","15109915",-103.3368,47.8988,-9999,"NDSWC","15109915"
"13906719","13906719",-99.1845,46.8408,-9999,"NDSWC","13906719"
"14906222","14906222",-98.5791,47.7086,-9999,"NDSWC","14906222"
"14108810","14108810",-101.8172,47.0464,-9999,"NDSWC","14108810"
"13710428","13710428",-103.8080,46.6514,-9999,"NDSWC","13710428"
"14805612","14805612",-97.7391,47.6512,-9999,"NDSWC","14805612"
"16308312","16308312",-101.3765,48.9585,-9999,"NDSWC","16308312"
"15408034","15408034",-100.9397,48.1167,-9999,"NDSWC","15408034"
"15907024","15907024",-99.6343,48.5811,-9999,"NDSWC","15907024"
"13406006","13406006",-98.2747,46.4495,-9999,"NDSWC","13406006"
"13606516","13606516",-98.8609,46.5946,-9999,"NDSWC","13606516"
"16106010","16106010",-98.3980,48.7829,-9999,"NDSWC","16106010"
"14206829","14206829",-99.3232,47.0885,-9999,"NDSWC","14206829"
"16109619","16109619",-103.1916,48.7567,-9999,"NDSWC","16109619"
"14508923","14508923",-101.9823,47.3642,-9999,"NDSWC","14508923"
"14606114","14606114",-98.4036,47.4642,-9999,"NDSWC","14606114"
"16306024","16306024",-98.3539,48.9278,-9999,"NDSWC","16306024"
"15707414","15707414",-100.1784,48.4220,-9999,"NDSWC","15707414"
"14609122","14609122",-102.2586,47.4510,-9999,"NDSWC","14609122"
"13410117","13410117",-103.3944,46.4174,-9999,"NDSWC","13410117"
"13009301","13009301",-102.2583,46.1114,-9999,"NDSWC","13009301"
"14508527","14508527",-101.4938,47.3499,-9999,"NDSWC","14508527"
"13305911","13305911",-98.0658,46.3478,-9999,"NDSWC","13305911"
"13105526","13105526",-97.5396,46.1312,-9999,"NDSWC","13105526"
"WA-SP-36","ELK 2.6 WNW",-117.3241,48.0366,645,"COCORAHS","WA-SP-36"
"IN-CS-11","(WA9TTB)GALV",-86.1744,40.5698,240,"COCORAHS","IN-CS-11"
"IN-HW-18","(K9VEZ)INDIA",-86.1844,40.4326,256,"COCORAHS","IN-HW-18"
"IN-CS-12","(N9ZMY)LOGAN",-86.3411,40.7513,195,"COCORAHS","IN-CS-12"
"IN-HW-22","(N9MG)RUSSIA",-86.1984,40.4372,255,"COCORAHS","IN-HW-22"
"IN-MG-23","(K9OJS)CLOVE",-86.6418,39.5128,246,"COCORAHS","IN-MG-23"
"IN-DB-13","(KA9JML)HUNT",-86.9612,38.2929,161,"COCORAHS","IN-DB-13"
"CA-VT-13","FILLMORE 0.6",-118.9172,34.4084,154,"COCORAHS","CA-VT-13"
"AZ-YM-4","YUMA 9.7 ESE",-114.4585,32.6832,72,"COCORAHS","AZ-YM-4"
"CA-SH-51","REDDING 3.8",-122.3692,40.5181,135,"COCORAHS","CA-SH-51"
"OH-CY-23","MAYFIELD 0.2",-81.4386,41.5552,280,"COCORAHS","OH-CY-23"
"MS-BV-2","DUNCAN 0.1 N",-90.7455,34.0452,48,"COCORAHS","MS-BV-2"
"WY-NT-48","CASPER 2.1 S",-106.3326,42.8027,1706,"COCORAHS","WY-NT-48"
"MN-CY-10","MOORHEAD 6.2",-96.7794,46.9445,273,"COCORAHS","MN-CY-10"
"MN-LK-5","TWO HARBORS",-91.6195,47.1656,397,"COCORAHS","MN-LK-5"
"05J28S","BLACK MOUNTA",-105.6639,40.8881,2719,"SNOTEL","05J28S"
"06N15S","SAN ANTONIO",-106.2250,36.8622,2774,"SNOTEL","06N15S"
"07M36S","WEMINUCHE CR",-107.3214,37.5197,3274,"SNOTEL","07M36S"
"10J17S","BEAR RIVER R",-110.8275,40.8858,2591,"SNOTEL","10J17S"
"10J21S","EF BLACKS FO",-110.5400,40.8844,2837,"SNOTEL","10J21S"
"10J22S","BLACKS FORK",-110.5825,40.9583,2704,"SNOTEL","10J22S"
"12M14S","BRIAN HEAD",-112.8567,37.6803,3039,"SNOTEL","12M14S"
"15K04S","VACARRO SPRI",-115.9833,39.4494,2396,"SNOTEL","15K04S"
"18A26S","GOLD AXE CAM",-118.9864,48.9517,1634,"SNOTEL","18A26S"
"CO-LG-49","STERLING 1.5",-103.2090,40.6290,1200,"COCORAHS","CO-LG-49"
"SD-PN-38","RAPID CITY 3",-103.1860,44.1134,961,"COCORAHS","SD-PN-38"
"MO-SS-22","WENTZVILLE 1",-90.8766,38.8326,168,"COCORAHS","MO-SS-22"
"CA-BT-8","CHICO 1.7 SW",-121.8320,39.7385,64,"COCORAHS","CA-BT-8"
"ANT2","ANTLERS",-95.6684,34.2497,172,"OKMESONET","ANT2"
"BEAV","BEAVER",-100.5301,36.8025,758,"OKMESONET","BEAV"
"BIXB","BIXBY",-95.8662,35.9631,184,"OKMESONET","BIXB"
"BOIS","BOISE CITY",-102.4971,36.6926,1267,"OKMESONET","BOIS"
"BRIS","BRISTOW",-96.3540,35.7805,239,"OKMESONET","BRIS"
"BROK","BROKEN BOW",-94.6244,34.0433,113,"OKMESONET","BROK"
"BURB","BURBANK",-96.8105,36.6346,301,"OKMESONET","BURB"
"CLAY","CLAYTON",-95.3260,34.6566,186,"OKMESONET","CLAY"
"CLOU","CLOUDY",-95.2487,34.2232,221,"OKMESONET","CLOU"
"CLRM","CLAREMORE",-95.6462,36.3211,207,"OKMESONET","CLRM"
"COOK","COOKSON",-94.8490,35.6800,299,"OKMESONET","COOK"
"COPA","COPAN",-95.8855,36.9099,250,"OKMESONET","COPA"
"EUFA","EUFAULA",-95.6571,35.3032,200,"OKMESONET","EUFA"
"FORA","FORAKER",-96.4278,36.8405,330,"OKMESONET","FORA"
"GOOD","GOODWELL",-101.6013,36.6018,997,"OKMESONET","GOOD"
"HASK","HASKELL",-95.6405,35.7480,183,"OKMESONET","HASK"
"HECT","HECTORVILLE",-96.0024,35.8416,243,"OKMESONET","HECT"
"HUGO","HUGO",-95.5401,34.0308,175,"OKMESONET","HUGO"
"IDAB","IDABEL",-94.8803,33.8301,110,"OKMESONET","IDAB"
"INOL","INOLA",-95.4507,36.1425,190,"OKMESONET","INOL"
"JAYX","JAY",-94.7829,36.4821,304,"OKMESONET","JAYX"
"KENT","KENTON",-102.8782,36.8294,1322,"OKMESONET","KENT"
"MCAL","MCALESTER",-95.7810,34.8823,230,"OKMESONET","MCAL"
"MIAM","MIAMI",-94.8444,36.8883,247,"OKMESONET","MIAM"
"MTHE","MT HERMAN",-94.8228,34.3107,284,"OKMESONET","MTHE"
"NOWA","NOWATA",-95.6080,36.7437,206,"OKMESONET","NOWA"
"OILT","OILTON",-96.4975,36.0313,255,"OKMESONET","OILT"
"OKCE","OKLAHOMA CIT",-97.4641,35.4723,355,"OKMESONET","OKCE"
"OKCN","OKLAHOMA CIT",-97.5107,35.5556,362,"OKMESONET","OKCN"
"OKCW","OKLAHOMA CIT",-97.5825,35.4711,366,"OKMESONET","OKCW"
"OKEM","OKEMAH",-96.2627,35.4317,263,"OKMESONET","OKEM"
"OKMU","OKMULGEE",-95.9147,35.5821,205,"OKMESONET","OKMU"
"PAWN","PAWNEE",-96.7699,36.3611,283,"OKMESONET","PAWN"
"PORT","PORTER",-95.5598,35.8257,193,"OKMESONET","PORT"
"PRYO","PRYOR",-95.2714,36.3691,201,"OKMESONET","PRYO"
"SALL","SALLISAW",-94.7981,35.4382,157,"OKMESONET","SALL"
"SKIA","SKIATOOK",-96.0371,36.4153,282,"OKMESONET","SKIA"
"SLAP","SLAPOUT",-100.2619,36.5975,774,"OKMESONET","SLAP"
"STIG","STIGLER",-95.1812,35.2653,173,"OKMESONET","STIG"
"STUA","STUART",-96.0698,34.8764,256,"OKMESONET","STUA"
"TAHL","TAHLEQUAH",-94.9867,35.9724,290,"OKMESONET","TAHL"
"TALI","TALIHINA",-95.0115,34.7107,204,"OKMESONET","TALI"
"TIPT","TIPTON",-99.1376,34.4397,387,"OKMESONET","TIPT"
"VINI","VINITA",-95.2209,36.7754,236,"OKMESONET","VINI"
"WEBR","WEBBERS FALL",-95.1233,35.4890,145,"OKMESONET","WEBR"
"WEST","WESTVILLE",-94.6450,36.0110,348,"OKMESONET","WEST"
"WILB","WILBURTON",-95.3481,34.9009,199,"OKMESONET","WILB"
"WIST","WISTER",-94.6878,34.9843,143,"OKMESONET","WIST"
"WYNO","WYNONA",-96.3422,36.5181,269,"OKMESONET","WYNO"
"MO-AN-5","MEXICO 3.9 S",-91.8495,39.1118,242,"COCORAHS","MO-AN-5"
"CO-BO-305","LONGMONT 3.4",-105.1554,40.1369,1545,"COCORAHS","CO-BO-305"
"OH-SH-15","FORT LORAMIE",-84.3736,40.3569,287,"COCORAHS","OH-SH-15"
"KY-LL-3","LONDON 11.0",-83.9312,37.0244,375,"COCORAHS","KY-LL-3"
"TX-CML-95","BULVERDE 4.2",-98.3856,29.7569,323,"COCORAHS","TX-CML-95"
"OK-CV-83","NORMAN 1.3 W",-97.4617,35.2256,355,"COCORAHS","OK-CV-83"
"OK-CV-84","NORMAN 1.9 N",-97.4385,35.2504,354,"COCORAHS","OK-CV-84"
"KS-LC-5","BEVERLY 0.1",-97.9769,39.0122,404,"COCORAHS","KS-LC-5"
"MN-DK-39","APPLE VALLEY",-93.1821,44.7418,301,"COCORAHS","MN-DK-39"
"GA-UN-8","BLAIRSVILLE",-84.0943,34.8363,611,"COCORAHS","GA-UN-8"
"NM-DA-217","SANTA TERESA",-106.6486,31.8688,1162,"COCORAHS","NM-DA-217"
"WA-TH-32","OLYMPIA 1.3",-122.9192,47.0504,52,"COCORAHS","WA-TH-32"
"TN-SM-8","HARTSVILLE 6",-86.0757,36.3247,149,"COCORAHS","TN-SM-8"
"OK-TL-31","TULSA 5.9 S",-95.9263,36.0426,235,"COCORAHS","OK-TL-31"
"TN-SR-62","GALLATIN 2.7",-86.4954,36.3970,159,"COCORAHS","TN-SR-62"
"NM-RA-35","CORDOVA 0.4",-105.8663,36.0039,2109,"COCORAHS","NM-RA-35"
"TN-RD-87","MURFREESBORO",-86.3025,35.7425,223,"COCORAHS","TN-RD-87"
"IL-KN-98","GILBERTS 0.5",-88.3670,42.1085,275,"COCORAHS","IL-KN-98"
"MO-WR-4","TRUXTON 1.5",-91.2425,38.9805,223,"COCORAHS","MO-WR-4"
"HCYN5","HOBBS 5 NW N",-103.1900,32.7600,-9999,"HYD","HCYN5"
"TN-HM-11","PLEASANTVILL",-87.6482,35.6649,215,"COCORAHS","TN-HM-11"
"IL-WS-3","OKAWVILLE 2.",-89.5749,38.4085,142,"COCORAHS","IL-WS-3"
"WI-MW-23","GREENDALE 1.",-87.9823,42.9409,244,"COCORAHS","WI-MW-23"
"WMD-LS269","S12D_R",-80.6814,25.7623,-9999,"SFWMD","WMD-LS269"
"WMD-K8650","S332_R",-80.5898,25.4218,-9999,"SFWMD","WMD-K8650"
"FS-06102","OKEE FOR_R",-80.8270,27.2903,-9999,"SFWMD","FS-06102"
"FS-06081","SLEE_R",-81.7770,26.6959,-9999,"SFWMD","FS-06081"
"FS-06083","KERI TOW_R",-81.3353,26.5956,-9999,"SFWMD","FS-06083"
"USGS-88714","OR0611",-81.1598,28.4019,-9999,"SFWMD","USGS-88714"
"WMD-K8631","S124_R",-80.3656,26.1293,-9999,"SFWMD","WMD-K8631"
"WMD-IV150","DEVILS_R",-81.1284,26.6028,-9999,"SFWMD","WMD-IV150"
"WMD-F9542","S65E_R",-80.9626,27.2253,-9999,"SFWMD","WMD-F9542"
"WMD-F9543","S70_R",-81.1573,27.1187,-9999,"SFWMD","WMD-F9543"
"WMD-F9544","S131_R",-81.0901,26.9792,-9999,"SFWMD","WMD-F9544"
"WMD-15197","ALICO_R",-80.9820,26.5129,-9999,"SFWMD","WMD-15197"
"WMD-15198","MIAMI LO_R",-80.8062,26.6820,-9999,"SFWMD","WMD-15198"
"WMD-15201","PAHOKEE1_R",-80.5637,26.8131,-9999,"SFWMD","WMD-15201"
"WMD-15202","S5A_R",-80.3675,26.6845,-9999,"SFWMD","WMD-15202"
"WMD-15205","S8_R",-80.7742,26.3323,-9999,"SFWMD","WMD-15205"
"WMD-15203","S6_R",-80.4456,26.4723,-9999,"SFWMD","WMD-15203"
"WMD-15204","S7_R",-80.5367,26.3359,-9999,"SFWMD","WMD-15204"
"WMD-UK533","STA5WX",-80.8902,26.4475,-9999,"SFWMD","WMD-UK533"
"WMD-15200","BELLE GL_R",-80.6298,26.6570,-9999,"SFWMD","WMD-15200"
"WMD-IV151","PAIGE_R",-80.9495,26.6056,-9999,"SFWMD","WMD-IV151"
"WMD-15199","SOUTH BA_R",-80.7012,26.6651,-9999,"SFWMD","WMD-15199"
"WMD-G2733","S191_R",-80.7626,27.1920,-9999,"SFWMD","WMD-G2733"
"WMD-KN809","STA1W",-80.4274,26.6349,-9999,"SFWMD","WMD-KN809"
"WMD-15749","S77",-81.0853,26.8392,-9999,"SFWMD","WMD-15749"
"WMD-05837","PEL LAK1_R",-80.6134,26.8517,-9999,"SFWMD","WMD-05837"
"WMD-16191","PEL 23_R",-80.6101,26.8123,-9999,"SFWMD","WMD-16191"
"WMD-05839","PAHOKEE2_R",-80.5253,26.7839,-9999,"SFWMD","WMD-05839"
"WMD-05879","S4_R",-80.9617,26.7898,-9999,"SFWMD","WMD-05879"
"WMD-05940","S65_R",-81.1983,27.8031,-9999,"SFWMD","WMD-05940"
"WMD-05962","EAST BEA_R",-80.6951,26.7981,-9999,"SFWMD","WMD-05962"
"WMD-05965","SFCD_R",-80.8534,26.7281,-9999,"SFWMD","WMD-05965"
"WMD-05838","PAHOKEE1_R",-80.5637,26.8131,-9999,"SFWMD","WMD-05838"
"WMD-05835","EAST SHO_R",-80.6837,26.7490,-9999,"SFWMD","WMD-05835"
"WMD-06220","CLEW.FS_R",-80.8953,26.7351,-9999,"SFWMD","WMD-06220"
"WMD-06125","PEL LAK2_R",-80.6023,26.8420,-9999,"SFWMD","WMD-06125"
"WMD-MJ683","WWTP_R",-80.0625,26.7150,-9999,"SFWMD","WMD-MJ683"
"WMD-06024","S65C_R",-81.1148,27.4014,-9999,"SFWMD","WMD-06024"
"WMD-SO643","GRIFFITH_R",-80.9295,27.4948,-9999,"SFWMD","WMD-SO643"
"WMD-K8671","S21A_R",-80.3462,25.5193,-9999,"SFWMD","WMD-K8671"
"WMD-P2035","CREEK_R",-81.4626,28.0386,-9999,"SFWMD","WMD-P2035"
"WMD-UA598","MAXCEY S_R",-81.1003,27.5414,-9999,"SFWMD","WMD-UA598"
"WMD-15658","TPTS",-80.3748,25.2065,-9999,"SFWMD","WMD-15658"
"WMD-TA405","SEBRNG_R",-81.3543,27.4583,-9999,"SFWMD","WMD-TA405"
"WMD-DO555","MBTS",-80.4223,25.2573,-9999,"SFWMD","WMD-DO555"
"WMD-15662","MDTS",-80.3951,25.2787,-9999,"SFWMD","WMD-15662"
"WMD-15465","WHIDDEN3_R",-81.5662,26.9467,-9999,"SFWMD","WMD-15465"
"WMD-K8696","S84_R",-80.9734,27.2162,-9999,"SFWMD","WMD-K8696"
"WMD-DU517","WCA1ME",-80.3103,26.5106,-9999,"SFWMD","WMD-DU517"
"WMD-K8695","S83_R",-81.1810,27.2669,-9999,"SFWMD","WMD-K8695"
"WMD-FF846","WRWX",-81.3995,28.0483,-9999,"SFWMD","WMD-FF846"
"WMD-K8657","S179_R",-80.4145,25.4737,-9999,"SFWMD","WMD-K8657"
"WMD-T0919","PEAVINE_R",-81.0234,27.5495,-9999,"SFWMD","WMD-T0919"
"WMD-K8633","S129_R",-81.0015,27.0298,-9999,"SFWMD","WMD-K8633"
"WMD-QS264","BASING_R",-81.0114,27.4037,-9999,"SFWMD","WMD-QS264"
"WMD-OU142","BRYGR",-81.4851,26.6971,-9999,"SFWMD","WMD-OU142"
"WMD-K8694","S82_R",-81.2020,27.2728,-9999,"SFWMD","WMD-K8694"
"WMD-K8640","S140_R",-80.8273,26.1720,-9999,"SFWMD","WMD-K8640"
"WMD-LA365","3A-NW_R",-80.7795,26.2665,-9999,"SFWMD","WMD-LA365"
"WMD-15323","SHING.RG",-81.4503,28.3775,-9999,"SFWMD","WMD-15323"
"WMD-12524","L006",-80.7834,26.8218,-9999,"SFWMD","WMD-12524"
"WMD-13081","LZ40",-80.7893,26.9017,-9999,"SFWMD","WMD-13081"
"WMD-16285","OKEE F 2_R",-80.7873,27.2539,-9999,"SFWMD","WMD-16285"
"WMD-LX283","3A-NE_R",-80.6050,26.2788,-9999,"SFWMD","WMD-LX283"
"WMD-15473","S65CW",-81.1148,27.4014,-9999,"SFWMD","WMD-15473"
"WMD-15685","BIG CY SIR",-81.0678,26.3215,-9999,"SFWMD","WMD-15685"
"WMD-OH522","PC61_R",-81.1961,27.5049,-9999,"SFWMD","WMD-OH522"
"WMD-LJ290","S65DWX",-81.0222,27.3143,-9999,"SFWMD","WMD-LJ290"
"WMD-16224","ALICO_R",-80.9820,26.5129,-9999,"SFWMD","WMD-16224"
"WMD-PT545","BCA18",-80.9836,26.2066,-9999,"SFWMD","WMD-PT545"
"WMD-PT542","BCA17",-81.1685,26.2049,-9999,"SFWMD","WMD-PT542"
"WMD-K8651","S334_R",-80.5023,25.7618,-9999,"SFWMD","WMD-K8651"
"WMD-TA451","BCNPA4_R",-81.1037,25.9576,-9999,"SFWMD","WMD-TA451"
"WMD-PT536","BCA15",-81.0271,26.0396,-9999,"SFWMD","WMD-PT536"
"WMD-PT539","BCA16",-81.1560,26.0566,-9999,"SFWMD","WMD-PT539"
"WMD-K8652","S335_R",-80.4828,25.7762,-9999,"SFWMD","WMD-K8652"
"WMD-K8685","S6_R",-80.4456,26.4723,-9999,"SFWMD","WMD-K8685"
"WMD-K8667","S37B_R",-80.1709,26.2240,-9999,"SFWMD","WMD-K8667"
"WMD-K8664","S37A_R",-80.1323,26.2059,-9999,"SFWMD","WMD-K8664"
"WMD-K8662","S191_R",-80.7626,27.1920,-9999,"SFWMD","WMD-K8662"
"WMD-K8646","S165_R",-80.4095,25.5426,-9999,"SFWMD","WMD-K8646"
"WMD-15988","S190_R",-80.9678,26.2840,-9999,"SFWMD","WMD-15988"
"WMD-15083","JBTS",-80.5401,25.2246,-9999,"SFWMD","WMD-15083"
"WMD-K8648","S33_R",-80.1909,26.1356,-9999,"SFWMD","WMD-K8648"
"WMD-15730","SIRG",-80.1917,26.9073,-9999,"SFWMD","WMD-15730"
"WMD-15464","LEHIGH W_R",-81.6498,26.6073,-9999,"SFWMD","WMD-15464"
"WMD-TB034","BCNPA9_R",-80.9120,25.7787,-9999,"SFWMD","WMD-TB034"
"WMD-PT551","BCA20",-80.9350,25.7061,-9999,"SFWMD","WMD-PT551"
"WMD-PT548","BCA19",-81.2025,25.7928,-9999,"SFWMD","WMD-PT548"
"WMD-K8682","S5A_R",-80.3675,26.6845,-9999,"SFWMD","WMD-K8682"
"WMD-P6930","S331_R",-80.5098,25.6109,-9999,"SFWMD","WMD-P6930"
"WMD-HD299","FTP FS_R",-80.5142,27.3670,-9999,"SFWMD","WMD-HD299"
"WMD-K8620","S29_R",-80.1509,25.9284,-9999,"SFWMD","WMD-K8620"
"WMD-K8621","S29Z_R",-80.2645,25.9620,-9999,"SFWMD","WMD-K8621"
"WMD-K8686","S68_R",-81.2542,27.3300,-9999,"SFWMD","WMD-K8686"
"WMD-P6922","INDIAN L_R",-81.3267,27.7878,-9999,"SFWMD","WMD-P6922"
"WMD-12737","HGS5X_R",-80.6320,26.8639,-9999,"SFWMD","WMD-12737"
"WMD-K8665","S2_R",-80.7162,26.7003,-9999,"SFWMD","WMD-K8665"
"WMD-K8622","S3_R",-80.8073,26.6990,-9999,"SFWMD","WMD-K8622"
"WMD-15877","ENR301_R",-80.4337,26.6209,-9999,"SFWMD","WMD-15877"
"WMD-15874","ENR203_R",-80.4334,26.6434,-9999,"SFWMD","WMD-15874"
"WMD-15862","ENR401_R",-80.4398,26.6301,-9999,"SFWMD","WMD-15862"
"WMD-15851","ENR101_R",-80.4175,26.6423,-9999,"SFWMD","WMD-15851"
"WMD-K8626","G54_R",-80.2298,26.0949,-9999,"SFWMD","WMD-K8626"
"WMD-K8699","S99_R",-80.4717,27.4706,-9999,"SFWMD","WMD-K8699"
"WMD-M6888","3AS3W3_R",-80.7691,25.8532,-9999,"SFWMD","WMD-M6888"
"WMD-K8654","S338_R",-80.4803,25.6607,-9999,"SFWMD","WMD-K8654"
"WMD-15583","MOBLEY_R",-80.8162,27.3534,-9999,"SFWMD","WMD-15583"
"WMD-15582","ARS B0_R",-80.8414,27.3203,-9999,"SFWMD","WMD-15582"
"WMD-15580","OPAL_R",-80.7753,27.3220,-9999,"SFWMD","WMD-15580"
"WMD-JA344","3A-SW_R",-80.8362,25.9898,-9999,"SFWMD","WMD-JA344"
"WMD-K8647","S167_R",-80.4634,25.5026,-9999,"SFWMD","WMD-K8647"
"WMD-JG018","S6Z_R",-80.5809,26.6428,-9999,"SFWMD","WMD-JG018"
"WMD-RQ463","S65_R",-81.1983,27.8031,-9999,"SFWMD","WMD-RQ463"
"WMD-TS282","WPBC_R",-80.4987,26.7648,-9999,"SFWMD","WMD-TS282"
"WMD-15888","ENR308_R",-80.4389,26.6226,-9999,"SFWMD","WMD-15888"
"WMD-K8675","S40_R",-80.0742,26.4187,-9999,"SFWMD","WMD-K8675"
"WMD-LS350","S5AX_R",-80.5378,26.6790,-9999,"SFWMD","WMD-LS350"
"WMD-M1208","KIRCOF_R",-81.4243,28.1549,-9999,"SFWMD","WMD-M1208"
"WMD-GE354","ROTNWX",-80.8800,26.3320,-9999,"SFWMD","WMD-GE354"
"WMD-K8677","S41_R",-80.0592,26.5312,-9999,"SFWMD","WMD-K8677"
"WMD-K8670","S21_R",-80.3309,25.5432,-9999,"SFWMD","WMD-K8670"
"WMD-15517","CFSW",-80.8953,26.7351,-9999,"SFWMD","WMD-15517"
"WMD-UA631","MAXCEY N_R",-81.0237,27.6836,-9999,"SFWMD","WMD-UA631"
"WMD-T0917","AVON P_R",-81.2648,27.6317,-9999,"SFWMD","WMD-T0917"
"WMD-K8679","S46_R",-80.1417,26.9342,-9999,"SFWMD","WMD-K8679"
"WMD-K8623","G136_R",-80.9490,26.6678,-9999,"SFWMD","WMD-K8623"
"WMD-TA345","LOTELA_R",-81.4353,27.5914,-9999,"SFWMD","WMD-TA345"
"WMD-K8627","G56_R",-80.1309,26.3279,-9999,"SFWMD","WMD-K8627"
"WMD-DU524","MIAMI.FS_R",-80.3442,25.8270,-9999,"SFWMD","WMD-DU524"
"WMD-16068","MIAMI LO_R",-80.8062,26.6820,-9999,"SFWMD","WMD-16068"
"WMD-15506","S140W",-80.8260,26.1713,-9999,"SFWMD","WMD-15506"
"WMD-HA469","ALL2R",-81.2399,28.1986,-9999,"SFWMD","WMD-HA469"
"WMD-K8638","S30_R",-80.4314,25.9568,-9999,"SFWMD","WMD-K8638"
"WMD-K8636","S133_R",-80.8009,27.2062,-9999,"SFWMD","WMD-K8636"
"WMD-K8635","S131_R",-81.0901,26.9792,-9999,"SFWMD","WMD-K8635"
"WMD-K8674","S39_R",-80.2975,26.3562,-9999,"SFWMD","WMD-K8674"
"WMD-K8653","S169_R",-80.9228,26.7626,-9999,"SFWMD","WMD-K8653"
"WMD-K7774","C18W_R",-80.2450,26.8720,-9999,"SFWMD","WMD-K7774"
"WMD-K8660","S18C_R",-80.5251,25.3307,-9999,"SFWMD","WMD-K8660"
"WMD-MX236","TICK ISL_R",-81.1865,27.6859,-9999,"SFWMD","WMD-MX236"
"WMD-DU551","LOXWS",-80.2223,26.4990,-9999,"SFWMD","WMD-DU551"
"WMD-K8656","S177_R",-80.5584,25.4029,-9999,"SFWMD","WMD-K8656"
"WMD-K8632","S127_R",-80.8960,27.1222,-9999,"SFWMD","WMD-K8632"
"WMD-UA568","ACRAWX",-80.4321,27.1202,-9999,"SFWMD","WMD-UA568"
"WMD-HA471","EXOTR",-81.1151,28.1558,-9999,"SFWMD","WMD-HA471"
"WMD-K8643","S153_R",-80.6045,26.9889,-9999,"SFWMD","WMD-K8643"
"WMD-K8658","S34_R",-80.4423,26.1504,-9999,"SFWMD","WMD-K8658"
"WMD-K8663","S36_R",-80.1784,26.1734,-9999,"SFWMD","WMD-K8663"
"WMD-K7776","CV5_R",-81.1217,26.9195,-9999,"SFWMD","WMD-K7776"
"WMD-TY244","BEELINE_R",-81.1781,28.4528,-9999,"SFWMD","WMD-TY244"
"WMD-16021","L001",-80.7934,27.1389,-9999,"SFWMD","WMD-16021"
"WMD-12515","L005",-80.9724,26.9567,-9999,"SFWMD","WMD-12515"
"WMD-PT099","ROOK_R",-81.7005,26.0503,-9999,"SFWMD","WMD-PT099"
"WMD-PT097","MARCO_R",-81.7120,25.9319,-9999,"SFWMD","WMD-PT097"
"WMD-UA602","ELMAX_R",-81.0773,27.7528,-9999,"SFWMD","WMD-UA602"
"WMD-UA643","MCARTH_R",-81.2065,27.4386,-9999,"SFWMD","WMD-UA643"
"WMD-DO532","BELLE GL",-80.6300,26.6568,-9999,"SFWMD","WMD-DO532"
"WMD-K8666","S20F_R",-80.3466,25.4703,-9999,"SFWMD","WMD-K8666"
"WMD-K8690","S71_R",-81.0709,27.0339,-9999,"SFWMD","WMD-K8690"
"WMD-K8691","S72_R",-81.0067,27.0915,-9999,"SFWMD","WMD-K8691"
"WMD-MJ469","S125_R",-80.2975,26.1643,-9999,"SFWMD","WMD-MJ469"
"WMD-FZ609","KRBNR",-81.1711,27.4613,-9999,"SFWMD","WMD-FZ609"
"WMD-DU533","COLLISEM",-81.5915,25.9907,-9999,"SFWMD","WMD-DU533"
"WMD-SN311","L2GW_R",-80.9494,26.6080,-9999,"SFWMD","WMD-SN311"
"WMD-FI286","KREFR",-81.1953,27.5025,-9999,"SFWMD","WMD-FI286"
"WMD-SX445","ACRA2_R",-80.4326,27.1614,-9999,"SFWMD","WMD-SX445"
"WMD-PT615","COCO3_R",-81.7172,26.2732,-9999,"SFWMD","WMD-PT615"
